param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-18.906433106434992,75.91852711940908,converged,1,6.090817983242281e-9
softmax_temperature,1.3491706118745352,75.91852711940908,converged,1,1.3491706118745352
lapse_rate,0.5308864772341678,75.91852711940908,converged,1,0.6296898449651558
sr_gamma,-17.3945055955201,75.91852766592595,converged,2,2.7624688331844097e-8
softmax_temperature,0.8330230673841889,75.91852766592595,converged,2,0.8330230673841889
lapse_rate,0.5311918412785738,75.91852766592595,converged,2,0.6297610470988388
sr_gamma,-13.589423250941852,75.85470738124587,converged,3,1.2411467088474392e-6
softmax_temperature,0.10450452887669368,75.85470738124587,converged,3,0.10450452887669368
lapse_rate,0.41394234234543736,75.85470738124587,converged,3,0.6020328007904325
sr_gamma,-15.370084488279566,75.85470654873569,converged,4,2.0916654518189733e-7
softmax_temperature,0.10438002263836252,75.85470654873569,converged,4,0.10438002263836252
lapse_rate,0.4131464828328018,75.85470654873569,converged,4,0.6018421058858022
sr_gamma,-13.944224674866357,75.85470798655497,converged,5,8.704322671094208e-7
softmax_temperature,0.10427389485106005,75.85470798655497,converged,5,0.10427389485106005
lapse_rate,0.4126537347920142,75.85470798655497,converged,5,0.6017240236436222
sr_gamma,-24.087429141470537,79.71192576439371,converged,6,3.424503663943173e-11
softmax_temperature,0.448954565750626,79.71192576439371,converged,6,0.448954565750626
lapse_rate,44.38809636820932,79.71192576439371,converged,6,1
sr_gamma,-11.322231316884277,75.85472120844588,converged,7,1.197973897924362e-5
softmax_temperature,0.10491758309460125,75.85472120844588,converged,7,0.10491758309460125
lapse_rate,0.4148006149517228,75.85472120844588,converged,7,0.6022384157111497
sr_gamma,-12.821123753828296,75.85470934870364,converged,8,2.6760284271754237e-6
softmax_temperature,0.10463722594968347,75.85470934870364,converged,8,0.10463722594968347
lapse_rate,0.4136885195394363,75.85470934870364,converged,8,0.6019719859854286
sr_gamma,-14.072029579420903,75.85470707960663,converged,9,7.660022812980387e-7
softmax_temperature,0.10458941402179504,75.85470707960663,converged,9,0.10458941402179504
lapse_rate,0.41373964802687724,75.85470707960663,converged,9,0.601984236394785
sr_gamma,-13.3862059126118,75.85470832130795,converged,10,1.5208247301110183e-6
softmax_temperature,0.10452616018575883,75.85470832130795,converged,10,0.10452616018575883
lapse_rate,0.4130772618730757,75.85470832130795,converged,10,0.6018255184758985
sr_gamma,-12.03710030207685,75.85471242612869,converged,11,5.861197883126969e-6
softmax_temperature,0.10455757593519116,75.85471242612869,converged,11,0.10455757593519116
lapse_rate,0.41444758058428877,75.85471242612869,converged,11,0.6021538442277636
sr_gamma,-12.766713134777675,75.85470936640186,converged,12,2.82566640716416e-6
softmax_temperature,0.10441971066994413,75.85470936640186,converged,12,0.10441971066994413
lapse_rate,0.4139813138711178,75.85470936640186,converged,12,0.6020421379141561
sr_gamma,-15.014980802296629,75.85470672581039,converged,13,2.983401854830264e-7
softmax_temperature,0.10435728664556027,75.85470672581039,converged,13,0.10435728664556027
lapse_rate,0.41341645375394237,75.85470672581039,converged,13,0.6019067967487346
sr_gamma,-12.662101172794076,75.85470918386818,converged,14,3.137279052119415e-6
softmax_temperature,0.10443344067557454,75.85470918386818,converged,14,0.10443344067557454
lapse_rate,0.4134354161039829,75.85470918386818,converged,14,0.6019113404035498
sr_gamma,-14.661453444157015,75.85470656652602,converged,15,4.2486081781028485e-7
softmax_temperature,0.10455303313146894,75.85470656652602,converged,15,0.10455303313146894
lapse_rate,0.4138679922928566,75.85470656652602,converged,15,0.602014987177689
sr_gamma,-15.300975757203963,75.85470630770155,converged,16,2.24132975757042e-7
softmax_temperature,0.10450694367878079,75.85470630770155,converged,16,0.10450694367878079
lapse_rate,0.41378253590676056,75.85470630770155,converged,16,0.6019945122522137
sr_gamma,-13.290976726745072,75.85470837249193,converged,17,1.6727714565275316e-6
softmax_temperature,0.1043204916114133,75.85470837249193,converged,17,0.1043204916114133
lapse_rate,0.4128481836584406,75.85470837249193,converged,17,0.6017706228248396
sr_gamma,-13.148101583506406,75.8547085748308,converged,18,1.9296848306989163e-6
softmax_temperature,0.1044857557540395,75.8547085748308,converged,18,0.1044857557540395
lapse_rate,0.41426818739502724,75.8547085748308,converged,18,0.6021108671840816
sr_gamma,-15.10753270436702,75.85470649587293,converged,19,2.719674858980166e-7
softmax_temperature,0.10449139810955958,75.85470649587293,converged,19,0.10449139810955958
lapse_rate,0.4133424885861167,75.85470649587293,converged,19,0.6018890734511105
sr_gamma,-15.598685811319664,75.85470690445274,converged,20,1.6642246439846603e-7
softmax_temperature,0.10464173472635575,75.85470690445274,converged,20,0.10464173472635575
lapse_rate,0.41372447533419915,75.85470690445274,converged,20,0.6019806010238967
sr_gamma,-14.034639397252073,75.85470722245957,converged,21,7.951854044610575e-7
softmax_temperature,0.10442642756403564,75.85470722245957,converged,21,0.10442642756403564
lapse_rate,0.4130269494513205,75.85470722245957,converged,21,0.6018134619698313
sr_gamma,-16.92904015170263,75.85470621438373,converged,22,4.399936952975826e-8
softmax_temperature,0.10451095727490704,75.85470621438373,converged,22,0.10451095727490704
lapse_rate,0.41347970326157507,75.85470621438373,converged,22,0.6019219521821179
sr_gamma,-13.18271853677572,75.8547090876957,converged,23,1.8640281209135098e-6
softmax_temperature,0.10473952048395971,75.8547090876957,converged,23,0.10473952048395971
lapse_rate,0.41428466534722064,75.8547090876957,converged,23,0.6021148148559902
sr_gamma,-13.827240561300032,75.8547072676343,converged,24,9.78454172652587e-7
softmax_temperature,0.10437460627023629,75.8547072676343,converged,24,0.10437460627023629
lapse_rate,0.41330341377034974,75.8547072676343,converged,24,0.6018797103605321
sr_gamma,-13.345355283684981,75.85470888589688,converged,25,1.584237688782361e-6
softmax_temperature,0.1046692226275846,75.85470888589688,converged,25,0.1046692226275846
lapse_rate,0.4135409760505296,75.85470888589688,converged,25,0.6019366337807655
