param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-15.809788472529686,0.06661902457128242,converged,1,1.3611190311322577e-7
sr_gamma,1.8064871705068133,0.06661902457128242,converged,1,0.8503474130543347
softmax_temperature,31.723327138973378,0.06661902457128242,converged,1,59877812233951.83
search_threshold,-12.867453429267503,0.06661918540186273,converged,2,2.580690835263627e-6
sr_gamma,1.8402040305420333,0.06661918540186273,converged,2,0.8543431076102267
softmax_temperature,34.009766001031736,0.06661918540186273,converged,2,589187745070716.9
search_threshold,-18.096163629831395,0.06661901679148383,converged,3,1.3833624784629766e-8
sr_gamma,1.909348853738439,0.06661901679148383,converged,3,0.8622365175150905
softmax_temperature,31.38433309599156,0.06661901679148383,converged,3,42662144444962.01
search_threshold,-16.81489110154614,0.06661901922803858,converged,4,4.981791884117976e-8
sr_gamma,1.8949939448140598,0.06661901922803858,converged,4,0.860630650216464
softmax_temperature,30.34733411398335,0.06661901922803858,converged,4,15124455421139.773
search_threshold,-15.345711386833452,0.06661902985553493,converged,5,2.1649218506919466e-7
sr_gamma,1.6585385952883909,0.06661902985553493,converged,5,0.831641312012229
softmax_temperature,30.380014269018687,0.06661902985553493,converged,5,15626890074739.43
search_threshold,-12.062235106271725,0.06661939547319813,converged,6,5.773482502180621e-6
sr_gamma,1.8854218232084823,0.06661939547319813,converged,6,0.8595503214685161
softmax_temperature,34.1147594798233,0.06661939547319813,converged,6,654412812365329.6
search_threshold,-13.106322057145654,0.06661914938881373,converged,7,2.0323413459473707e-6
sr_gamma,1.9095483949195362,0.06661914938881373,converged,7,0.8622587198347312
softmax_temperature,33.392058714719326,0.06661914938881373,converged,7,317677780049681.44
search_threshold,-15.736920042579872,0.06661902524411369,converged,8,1.4640046743242389e-7
sr_gamma,1.5894755017834628,0.06661902524411369,converged,8,0.8222368740751064
softmax_temperature,27.4984285945468,0.06661902524411369,converged,8,875821898105.303
search_threshold,-13.289386233775652,0.06661912695543573,converged,9,1.6923605410113795e-6
sr_gamma,1.807110492282318,0.06661912695543573,converged,9,0.8504221654843573
softmax_temperature,33.979137805457356,0.06661912695543573,converged,9,571415542138311.9
search_threshold,-14.627878499619712,0.06661904492024069,converged,10,4.438059144857683e-7
sr_gamma,1.9459093785630506,0.06661904492024069,converged,10,0.8662499165701105
softmax_temperature,34.67246758622947,0.06661904492024069,converged,10,1143039784528864.8
search_threshold,-14.589608677515635,0.06661904594984573,converged,11,4.6111946815354544e-7
sr_gamma,1.1654929913451877,0.06661904594984573,converged,11,0.754706092905958
softmax_temperature,28.555014463252675,0.06661904594984573,converged,11,2519330892264.12
search_threshold,-23.569558732724794,0.06661901567307463,converged,12,5.805915375886531e-11
sr_gamma,0.6417878630097957,0.06661901567307463,converged,12,0.6486059226110421
softmax_temperature,21.392897573667582,0.06661901567307463,converged,12,1953517779.291092
search_threshold,-12.942126776675671,0.06661917392593134,converged,13,2.395001318269972e-6
sr_gamma,2.005076167548119,0.06661917392593134,converged,13,0.8725157235040504
softmax_temperature,35.062516104664574,0.06661917392593134,converged,13,1688329721521746
search_threshold,-24.71361232481076,0.06661901561390811,converged,14,1.8493305303735406e-11
sr_gamma,0.9058744504335718,0.06661901561390811,converged,14,0.7050336543401401
softmax_temperature,23.58705780721249,0.06661901561390811,converged,14,17527866226.339684
search_threshold,-13.939025126330565,0.06661907375910826,converged,15,8.838087655004628e-7
sr_gamma,1.5713413662146618,0.06661907375910826,converged,15,0.8196949990915627
softmax_temperature,32.14748136641306,0.06661907375910826,converged,15,91511097628514.5
search_threshold,-14.375901046084849,0.06661905317828476,converged,16,5.709860570386062e-7
sr_gamma,0.7707768558524531,0.06661905317828476,converged,16,0.6768520301010077
softmax_temperature,25.202603938285606,0.06661905317828476,converged,16,88176289587.94614
search_threshold,-13.451998591663367,0.06661911028605726,converged,17,1.4383720687952773e-6
sr_gamma,0.7727181362188065,0.06661911028605726,converged,17,0.6772675017842458
softmax_temperature,20.767064376262063,0.06661911028605726,converged,17,1044771853.2327118
search_threshold,-31.896657705077345,0.06661901565114609,converged,18,1.4042924713534401e-14
sr_gamma,0.48918548329228484,0.06661901565114609,converged,18,0.6137153889166778
softmax_temperature,23.063291362834647,0.06661901565114609,converged,18,10381501556.398182
