param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.9521401961484669,13.458565658833935,converged,1,0.7143299311558691
softmax_temperature,2.3297903912601896,13.458565658833935,converged,1,2.3297903912601896
lapse_rate,-3.1711810537163196,13.458565658833935,converged,1,0.040264750583476214
sr_gamma,0.9560865951392468,13.458567298709921,converged,2,0.7151142166014602
softmax_temperature,2.326988852200408,13.458567298709921,converged,2,2.326988852200408
lapse_rate,-3.172359715675636,13.458567298709921,converged,2,0.040219227632431354
sr_gamma,0.9524133633994478,13.458565636028318,converged,3,0.7143842631462592
softmax_temperature,2.329084289324726,13.458565636028318,converged,3,2.329084289324726
lapse_rate,-3.1717823187251595,13.458565636028318,converged,3,0.04024152202044254
sr_gamma,0.9536981274366712,13.458566047218687,converged,4,0.7146397098949161
softmax_temperature,2.3278466855545608,13.458566047218687,converged,4,2.3278466855545608
lapse_rate,-3.171628709901338,13.458566047218687,converged,4,0.04024745514124013
sr_gamma,0.9521144911814514,13.458565567042102,converged,5,0.7143248181911953
softmax_temperature,2.32982714245031,13.458565567042102,converged,5,2.32982714245031
lapse_rate,-3.1713702657652307,13.458565567042102,converged,5,0.04025743940358281
sr_gamma,0.951150862165183,13.458565929105529,converged,6,0.7141331011253135
softmax_temperature,2.3295727663090586,13.458565929105529,converged,6,2.3295727663090586
lapse_rate,-3.171829249533606,13.458565929105529,converged,6,0.040239709491207
sr_gamma,0.9506156019185736,13.458567420256706,converged,7,0.7140265740511881
softmax_temperature,2.332299399424678,13.458567420256706,converged,7,2.332299399424678
lapse_rate,-3.170830669148963,13.458567420256706,converged,7,0.04027829285096632
sr_gamma,0.9511674934270868,13.458565734547289,converged,8,0.7141364106617433
softmax_temperature,2.330503064116506,13.458565734547289,converged,8,2.330503064116506
lapse_rate,-3.1716673102947244,13.458565734547289,converged,8,0.040245964127241865
sr_gamma,0.9501931400459647,13.458566408549082,converged,9,0.7139424782035816
softmax_temperature,2.3309714895070046,13.458566408549082,converged,9,2.3309714895070046
lapse_rate,-3.17086652421387,13.458566408549082,converged,9,0.04027690686214507
sr_gamma,0.9521130213753897,13.458565564526015,converged,10,0.7143245258309013
softmax_temperature,2.329750988627355,13.458565564526015,converged,10,2.329750988627355
lapse_rate,-3.1713666283549315,13.458565564526015,converged,10,0.04025757994163197
sr_gamma,0.9541859682749367,13.458566285497295,converged,11,0.7147366680634634
softmax_temperature,2.3275139039680868,13.458566285497295,converged,11,2.3275139039680868
lapse_rate,-3.1714338633323234,13.458566285497295,converged,11,0.04025498227034696
sr_gamma,0.9524620298044819,13.458566437161892,converged,12,0.7143939420301043
softmax_temperature,2.3285781322562276,13.458566437161892,converged,12,2.3285781322562276
lapse_rate,-3.172414482013947,13.458566437161892,converged,12,0.04021711361511377
sr_gamma,0.9520367805182742,13.458565609814483,converged,13,0.7143093604402286
softmax_temperature,2.3297845655979543,13.458565609814483,converged,13,2.3297845655979543
lapse_rate,-3.171273311222369,13.458565609814483,converged,13,0.040261185581708846
sr_gamma,0.9537824153945238,13.458565798045099,converged,14,0.7146564635924638
softmax_temperature,2.3282093250668474,13.458565798045099,converged,14,2.3282093250668474
lapse_rate,-3.1715969373676787,13.458565798045099,converged,14,0.040248682455809634
