param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,3.8460981034936736,29.527362930497127,converged,1,46.81005842742158
lapse_rate,-3.0334772468276965,29.527362930497127,converged,1,0.045936192174499346
search_threshold,3.55269945627224,29.527362951244484,converged,2,34.90742147350377
lapse_rate,-3.0335624259081704,29.527362951244484,converged,2,0.04593245925552147
search_threshold,3.3742977830650487,29.527363426138688,converged,3,29.20376919793883
lapse_rate,-3.033190585420697,29.527363426138688,converged,3,0.0459487570494605
search_threshold,3.3700602085629274,29.527363973457074,converged,4,29.080277886830192
lapse_rate,-3.032647964045339,29.527363973457074,converged,4,0.045972550058547494
search_threshold,3.405109351960329,29.527363112717968,converged,5,30.1175889612468
lapse_rate,-3.03345757716296,29.527363112717968,converged,5,0.045937054226074456
search_threshold,3.161748450169277,29.52749019837518,converged,6,23.61184399109257
lapse_rate,-3.035392670186044,29.52749019837518,converged,6,0.045852319690082737
search_threshold,3.434007043487762,29.527363001657797,converged,7,31.000615015181715
lapse_rate,-3.0333767545461408,29.527363001657797,converged,7,0.04594059655606969
search_threshold,3.943161145999283,29.527363003363565,converged,8,51.58140018627134
lapse_rate,-3.0331091970890958,29.527363003363565,converged,8,0.04595232503975696
search_threshold,3.4327458273209803,29.5273630094426,converged,9,30.961541183797763
lapse_rate,-3.0333244845599223,29.5273630094426,converged,9,0.04594288760697938
search_threshold,3.763944197716924,29.527363241393683,converged,10,43.11815756989256
lapse_rate,-3.0328171248274876,29.527363241393683,converged,10,0.04596513139296519
search_threshold,3.4377010434641093,29.527363145801818,converged,11,31.11534305854789
lapse_rate,-3.033803670795751,29.527363145801818,converged,11,0.045921888418795916
search_threshold,3.42422020177798,29.52736305971347,converged,12,30.698696726238257
lapse_rate,-3.0332152609326686,29.52736305971347,converged,12,0.0459476753495943
search_threshold,3.6945019358327316,29.527362927308054,converged,13,40.22553270136336
lapse_rate,-3.033450902714314,29.527362927308054,converged,13,0.045937346746962364
search_threshold,3.3799701084028806,29.527363504110586,converged,14,29.369893187153604
lapse_rate,-3.03294929061195,29.527363504110586,converged,14,0.04595933596208108
search_threshold,3.6337929932691613,29.527362946396963,converged,15,37.85613270342549
lapse_rate,-3.0335509019743805,29.527362946396963,converged,15,0.04593296426769363
search_threshold,3.4369074410777127,29.527363139226626,converged,16,31.090659643747003
lapse_rate,-3.0330057744084193,29.527363139226626,converged,16,0.04595685937631343
search_threshold,3.436905268645393,29.527363115166082,converged,17,31.090592101466513
lapse_rate,-3.0330399913529997,29.527363115166082,converged,17,0.04595535916362397
search_threshold,3.323106264931323,29.527365853515647,converged,18,27.74640451945161
lapse_rate,-3.032390934572341,29.527365853515647,converged,18,0.04598382444904539
search_threshold,3.3170002565257106,29.52736534474305,converged,19,27.57750092837755
lapse_rate,-3.0331113967755856,29.52736534474305,converged,19,0.045952228604038275
search_threshold,3.490756012095498,29.52736347653659,converged,20,32.81074365109627
lapse_rate,-3.0326395798166175,29.52736347653659,converged,20,0.0459729177844611
search_threshold,3.333353089045704,29.527364895116996,converged,21,28.032178684715074
lapse_rate,-3.0326798514728837,29.527364895116996,converged,21,0.04597115152572859
search_threshold,3.6323412708787064,29.527362962834953,converged,22,37.80121597952748
lapse_rate,-3.0336006842211436,29.527362962834953,converged,22,0.04593078270328191
search_threshold,3.349040949492431,29.527364213088227,converged,23,28.47541118650159
lapse_rate,-3.0328014630218707,29.527364213088227,converged,23,0.045965818204644085
search_threshold,3.273530575764523,29.527376599988703,converged,24,26.40439769840597
lapse_rate,-3.0359561581036747,29.527376599988703,converged,24,0.04582767346657326
search_threshold,3.291883950565148,29.527367631358093,converged,25,26.893481950263922
lapse_rate,-3.033137433664295,29.527367631358093,converged,25,0.04595108714415518
