param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.8011796027163856,45.98983238787903,converged,1,0.1402904579620085
softmax_temperature,15.363211126688624,45.98983238787903,converged,1,15.363211126688624
lapse_rate,-1.2154170640526316,45.98983238787903,converged,1,0.22874396761135146
sr_gamma,-1.8008173139126178,45.98983452666433,converged,2,0.14033408690777918
softmax_temperature,15.366398551680575,45.98983452666433,converged,2,15.366398551680575
lapse_rate,-1.2159769197086474,45.98983452666433,converged,2,0.22864521278410563
sr_gamma,-1.8022402634482226,45.98983791252144,converged,3,0.14016279207373605
softmax_temperature,15.357397057638167,45.98983791252144,converged,3,15.357397057638167
lapse_rate,-1.215327449564735,45.98983791252144,converged,3,0.22875977779839382
sr_gamma,-1.7998896335642411,45.98983509014125,converged,4,0.14044585526230735
softmax_temperature,15.324253236583742,45.98983509014125,converged,4,15.324253236583742
lapse_rate,-1.2152918792940997,45.98983509014125,converged,4,0.2287660534770373
sr_gamma,-1.8017125047457023,45.989832246620765,converged,5,0.1402263033499115
softmax_temperature,15.366535916109154,45.989832246620765,converged,5,15.366535916109154
lapse_rate,-1.21553928682974,45.989832246620765,converged,5,0.22872240576374145
sr_gamma,-1.8013569300286048,45.98983375675593,converged,6,0.14026910729378628
softmax_temperature,15.360165570756296,45.98983375675593,converged,6,15.360165570756296
lapse_rate,-1.2151113377102782,45.98983375675593,converged,6,0.2287979083759751
sr_gamma,-1.8016063007662093,45.98983387254156,converged,7,0.14023908700055854
softmax_temperature,15.367284737889403,45.98983387254156,converged,7,15.367284737889403
lapse_rate,-1.2149861494422747,45.98983387254156,converged,7,0.22881999852390442
sr_gamma,-1.8015258940710246,45.989832852845694,converged,8,0.14024876610904588
softmax_temperature,15.356923552800202,45.989832852845694,converged,8,15.356923552800202
lapse_rate,-1.2159439184869218,45.989832852845694,converged,8,0.2286510331488203
sr_gamma,-1.799970426964203,45.98986824807505,converged,9,0.14043611819630683
softmax_temperature,15.360132923532905,45.98986824807505,converged,9,15.360132923532905
lapse_rate,-1.2121138268308935,45.98986824807505,converged,9,0.22932724736841617
sr_gamma,-1.801031018656357,45.98983292278749,converged,10,0.14030834995729025
softmax_temperature,15.354107699456554,45.98983292278749,converged,10,15.354107699456554
lapse_rate,-1.2159583129269889,45.98983292278749,converged,10,0.22864849441511045
sr_gamma,-1.801546762744015,45.989832151511095,converged,11,0.14024625394934537
softmax_temperature,15.364283291108622,45.989832151511095,converged,11,15.364283291108622
lapse_rate,-1.2158494499483288,45.989832151511095,converged,11,0.2286676949673347
sr_gamma,-1.8013001220395566,45.989834601719735,converged,12,0.14027594682761813
softmax_temperature,15.351554956459871,45.989834601719735,converged,12,15.351554956459871
lapse_rate,-1.2165089325762573,45.989834601719735,converged,12,0.22855139704027047
sr_gamma,-1.800961829732456,45.98983387492401,converged,13,0.14031668210604248
softmax_temperature,15.344278650480634,45.98983387492401,converged,13,15.344278650480634
lapse_rate,-1.216178348062621,45.98983387492401,converged,13,0.22860968949608154
sr_gamma,-1.8015107086148952,45.98983341066938,converged,14,0.14025059414975544
softmax_temperature,15.354724444362251,45.98983341066938,converged,14,15.354724444362251
lapse_rate,-1.2156209611607087,45.98983341066938,converged,14,0.22870799803946457
sr_gamma,-1.8014243366587284,45.98983237421871,converged,15,0.1402609920723897
softmax_temperature,15.36455175349905,45.98983237421871,converged,15,15.36455175349905
lapse_rate,-1.2159693123693207,45.98983237421871,converged,15,0.2286465544672911
sr_gamma,-0.20587815830651263,45.16999092882689,converged,16,0.4442243764373358
softmax_temperature,0.35092557343522257,45.16999092882689,converged,16,0.35092557343522257
lapse_rate,-2.422415374465988,45.16999092882689,converged,16,0.08147930497116501
sr_gamma,-1.8007651534405973,45.98983379576845,converged,17,0.14034036931093236
softmax_temperature,15.345815315520287,45.98983379576845,converged,17,15.345815315520287
lapse_rate,-1.216146764238255,45.98983379576845,converged,17,0.2286152592659531
sr_gamma,-1.801763956430751,45.989833194259624,converged,18,0.1402201105197486
softmax_temperature,15.35801180655773,45.989833194259624,converged,18,15.35801180655773
lapse_rate,-1.215969514427966,45.989833194259624,converged,18,0.22864651883075376
sr_gamma,-1.8014998061467569,45.989832655799326,converged,19,0.14025190661226775
softmax_temperature,15.362596900089471,45.989832655799326,converged,19,15.362596900089471
lapse_rate,-1.215411338647106,45.989832655799326,converged,19,0.22874497768990706
sr_gamma,-0.20575720860108235,45.16999089402401,converged,20,0.44425399669518834
softmax_temperature,0.35077886226375293,45.16999089402401,converged,20,0.35077886226375293
lapse_rate,-2.4237801819275115,45.16999089402401,converged,20,0.08137722052333524
sr_gamma,-1.8001598426642809,45.98983659796064,converged,21,0.14041329238756517
softmax_temperature,15.361300814687125,45.98983659796064,converged,21,15.361300814687125
lapse_rate,-1.2145742482581618,45.98983659796064,converged,21,0.22889269130502493
sr_gamma,-1.801896640218183,45.98983359722246,converged,22,0.14020414148121033
softmax_temperature,15.358106846441414,45.98983359722246,converged,22,15.358106846441414
lapse_rate,-1.2159335285328297,45.98983359722246,converged,22,0.2286528656274696
sr_gamma,-1.8018737052934457,45.98983407223195,converged,23,0.14020690168499475
softmax_temperature,15.355132943338345,45.98983407223195,converged,23,15.355132943338345
lapse_rate,-1.2160886913184867,45.98983407223195,converged,23,0.22862550060548428
sr_gamma,-1.801466032331905,45.98983216091424,converged,24,0.14025597244167065
softmax_temperature,15.363230715041757,45.98983216091424,converged,24,15.363230715041757
lapse_rate,-1.2157253686637381,45.98983216091424,converged,24,0.22868958100977713
sr_gamma,-1.8009989261242747,45.98983267078808,converged,25,0.1403122146827721
softmax_temperature,15.359692510963738,45.98983267078808,converged,25,15.359692510963738
lapse_rate,-1.2157824301639473,45.98983267078808,converged,25,0.22867951605011388
