param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.8511405399110448,67.09914614673669,converged,1,6.3670772886935865
sr_gamma,-2.6404712784684707,67.09914614673669,converged,1,0.06591295409914008
softmax_temperature,0.0027922381753079893,67.09914614673669,converged,1,1.0027961401031806
search_threshold,2.0571983532230433,65.49695837967249,converged,2,7.824018937940804
sr_gamma,-0.4979082894657452,65.49695837967249,converged,2,0.3742520307612165
softmax_temperature,-0.7484771582697805,65.49695837967249,converged,2,0.4730864402377281
search_threshold,1.8441557300461164,67.09271132114759,converged,3,6.322759420557972
sr_gamma,-4.598029546096564,67.09271132114759,converged,3,0.009871522691519868
softmax_temperature,0.005410442008852373,67.09271132114759,converged,3,1.0054251048825
search_threshold,1.8526453915524905,67.0997063316693,converged,4,6.376666008393445
sr_gamma,-2.518661976456824,67.0997063316693,converged,4,0.0738146154017326
softmax_temperature,0.0021784770025154816,67.0997063316693,converged,4,1.0021808516075685
search_threshold,-0.6096506932619216,69.03876501127377,converged,5,0.5435406983466
sr_gamma,-0.6669974034885623,69.03876501127377,converged,5,0.3357778030928975
softmax_temperature,0.05662942046889296,69.03876501127377,converged,5,1.0582635669048732
search_threshold,2.046517621305849,65.36865211487091,converged,6,7.740897378887836
sr_gamma,0.12058585312848667,65.36865211487091,converged,6,0.5248088866109966
softmax_temperature,-0.4443952333514355,65.36865211487091,converged,6,0.6412119423940813
search_threshold,1.846506514693671,67.0948401712845,converged,7,6.33764035041182
sr_gamma,-3.6410706890462334,67.0948401712845,converged,7,0.025298572294082864
softmax_temperature,0.004580847388074974,67.0948401712845,converged,7,1.00459135550871
search_threshold,1.8613306298489576,67.1001767673611,converged,8,6.432290076698671
sr_gamma,-2.0343459407618045,67.1001767673611,converged,8,0.1144872814761006
softmax_temperature,-0.0016284057250518574,67.1001767673611,converged,8,0.9983729194081684
search_threshold,2.04652957828176,65.3686524144923,converged,9,7.74098993716468
sr_gamma,0.11971449860262753,65.3686524144923,converged,9,0.5245940028216981
softmax_temperature,-0.4446623835973825,65.3686524144923,converged,9,0.641040665345338
search_threshold,2.046521429313273,65.36865389999691,converged,10,7.740926856338649
sr_gamma,0.1228704963801325,65.36865389999691,converged,10,0.5253722462463799
softmax_temperature,-0.4441705008463789,65.36865389999691,converged,10,0.6413560597534887
search_threshold,2.053863115198352,65.42364169497102,converged,11,7.79796744059468
