param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-7.22199070664713,73.185002728446,converged,1,7.225159060029553e-4
softmax_temperature,0.9059143417250156,73.185002728446,converged,1,0.9059143417250156
lapse_rate,0.07365174333268555,73.185002728446,converged,1,0.5184046168099875
sr_gamma,-6.723857480790695,73.18503628283051,converged,2,0.001188445666865356
softmax_temperature,0.5110073385285074,73.18503628283051,converged,2,0.5110073385285074
lapse_rate,0.0747364188578808,73.18503628283051,converged,2,0.5186754128467713
sr_gamma,-45.2899282480265,73.1851364435408,converged,3,2.1206513371481577e-20
softmax_temperature,0.7251627751033938,73.1851364435408,converged,3,0.7251627751033938
lapse_rate,0.07446369198561839,73.1851364435408,converged,3,0.5186073259015777
sr_gamma,-15.811716775842465,73.18513606104656,converged,4,1.3449117579274765e-7
softmax_temperature,0.7366182060917013,73.18513606104656,converged,4,0.7366182060917013
lapse_rate,0.07419253598168492,73.18513606104656,converged,4,0.5185396304424944
sr_gamma,-6.751388349369549,73.18501139815267,converged,5,0.0011562107018142362
softmax_temperature,0.5907163163070503,73.18501139815267,converged,5,0.5907163163070503
lapse_rate,0.07408453099234086,73.18501139815267,converged,5,0.5185126662644401
sr_gamma,-6.704110065576758,73.18501359879878,converged,6,0.0012121186333417645
softmax_temperature,0.5763175641573938,73.18501359879878,converged,6,0.5763175641573938
lapse_rate,0.07404296354528193,73.18501359879878,converged,6,0.5185022886406371
sr_gamma,-7.246407093687739,73.18500093791656,converged,7,7.051007156780305e-4
softmax_temperature,0.9931598672705755,73.18500093791656,converged,7,0.9931598672705755
lapse_rate,0.07427659515042263,73.18500093791656,converged,7,0.5185606163093209
sr_gamma,-7.131799194354662,73.18500170491559,converged,8,7.906552776127271e-4
softmax_temperature,0.9207031299407914,73.18500170491559,converged,8,0.9207031299407914
lapse_rate,0.0738433029042301,73.18500170491559,converged,8,0.5184524416471588
sr_gamma,-7.068066709674005,73.18507253666613,converged,9,8.426418336746334e-4
softmax_temperature,0.48888615068736563,73.18507253666613,converged,9,0.48888615068736563
lapse_rate,0.07556090198296606,73.18507253666613,converged,9,0.5188812428912607
sr_gamma,-6.7869652591031775,73.1850113533305,converged,10,0.0011158449629583066
softmax_temperature,0.6005900727436195,73.1850113533305,converged,10,0.6005900727436195
lapse_rate,0.07340521343372465,73.1850113533305,converged,10,0.51834306756334525
sr_gamma,-7.874272761240866,73.18509568622163,converged,11,3.764582411102485e-4
softmax_temperature,0.5183350025526547,73.18509568622163,converged,11,0.5183350025526547
lapse_rate,0.07454690710646024,73.18509568622163,converged,11,0.5186281008378223
sr_gamma,-0.5949063114913945,74.11883888956964,converged,12,0.35195481303755527
softmax_temperature,0.04040441204302975,74.11883888956964,converged,12,0.04040441204302975
lapse_rate,-3.354899202224887,74.11883888956964,converged,12,0.03373509933639852
sr_gamma,-10.172969670307232,73.18513502170136,converged,13,3.780541565977694e-5
softmax_temperature,0.5774347524621879,73.18513502170136,converged,13,0.5774347524621879
lapse_rate,0.0743406430307489,73.18513502170136,converged,13,0.5185766061961196
sr_gamma,-6.865274303527934,73.18503146265587,converged,14,0.0010318855784878238
softmax_temperature,0.5277062235560743,73.18503146265587,converged,14,0.5277062235560743
lapse_rate,0.07382032031181568,73.18503146265587,converged,14,0.5184467038220247
sr_gamma,-9.709652003560079,73.18514235797456,converged,15,6.00842368771152e-5
softmax_temperature,0.532161112199739,73.18514235797456,converged,15,0.532161112199739
lapse_rate,0.07345809731613562,73.18514235797456,converged,15,0.5183562707273963
sr_gamma,-6.872655322410614,73.18500580402917,converged,16,0.001024305102069389
softmax_temperature,0.6683965144022412,73.18500580402917,converged,16,0.6683965144022412
lapse_rate,0.07380392192618133,73.18500580402917,converged,16,0.5184426098044349
sr_gamma,-22.34685001564306,73.1851371551714,converged,17,1.952187577191355e-10
softmax_temperature,0.6677331022815938,73.1851371551714,converged,17,0.6677331022815938
lapse_rate,0.07386203833600717,73.1851371551714,converged,17,0.5184571191242099
sr_gamma,-20.708442376626323,73.18513584161794,converged,18,1.0047845329511557e-9
softmax_temperature,0.8293738115870369,73.18513584161794,converged,18,0.8293738115870369
lapse_rate,0.07397661748521507,73.18513584161794,converged,18,0.5184857248178512
sr_gamma,-32.32967055567779,73.18513855841445,converged,19,9.016493428905218e-15
