param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.2512345344903832,5.740571670171912,converged,1,0.7697383569255903
softmax_temperature,16.86400642248806,5.740571670171912,converged,1,16.86400642248806
lapse_rate,-4.034065229499647,5.740571670171912,converged,1,0.01739430213320055
sr_gamma,0.7777155772492581,5.7405769807102,converged,2,0.678335684221355
softmax_temperature,12.739814887576996,5.7405769807102,converged,2,12.739814887576996
lapse_rate,-4.035441968454001,5.7405769807102,converged,2,0.01737078689616932
sr_gamma,2.2776849446036365,9.028474020971887,simplex degeneracy,3,0.897941856346388
softmax_temperature,1.7181381106361142,9.028474020971887,simplex degeneracy,3,1.7181381106361142
lapse_rate,-9.649565449785545,9.028474020971887,simplex degeneracy,3,6.444941526722217e-5
sr_gamma,1.2644632758777499,5.740571879280168,converged,4,0.7719955441423766
softmax_temperature,14.465547464692913,5.740571879280168,converged,4,14.465547464692913
lapse_rate,-4.033890828993575,5.740571879280168,converged,4,0.017397283192271896
sr_gamma,1.7198237075409566,5.74057244911594,converged,5,0.8396250660943003
softmax_temperature,13.880571807214046,5.74057244911594,converged,5,13.880571807214046
lapse_rate,-4.035057603485514,5.74057244911594,converged,5,0.01737734885541343
sr_gamma,1.6253268808779529,5.74057205824957,converged,6,0.8271731775912542
softmax_temperature,13.871426670300576,5.74057205824957,converged,6,13.871426670300576
lapse_rate,-4.034467666549369,5.74057205824957,converged,6,0.017387425119360325
sr_gamma,1.5183289794690134,5.740571757367889,converged,7,0.8120893596885568
softmax_temperature,15.732489684731462,5.740571757367889,converged,7,15.732489684731462
lapse_rate,-4.0338491912398595,5.740571757367889,converged,7,0.017397994988057854
sr_gamma,1.400462167119,5.740571730444169,converged,8,0.7942346450855532
softmax_temperature,15.081933905776932,5.740571730444169,converged,8,15.081933905776932
lapse_rate,-4.0341166171259255,5.740571730444169,converged,8,0.017393423851014677
sr_gamma,1.5678007959450058,5.740573044107743,converged,9,0.8191951696207106
softmax_temperature,12.733770698904182,5.740573044107743,converged,9,12.733770698904182
lapse_rate,-4.034045914103918,5.740573044107743,converged,9,0.017394632270007246
sr_gamma,0.6093592638787872,5.740583223796823,converged,10,0.6413166813816356
softmax_temperature,12.622593836289763,5.740583223796823,converged,10,12.622593836289763
lapse_rate,-4.03498432420091,5.740583223796823,converged,10,0.01737860017104895
sr_gamma,1.452457759385692,5.740571763930683,converged,11,0.802272633405497
softmax_temperature,14.758336163119408,5.740571763930683,converged,11,14.758336163119408
lapse_rate,-4.034325336934914,5.740571763930683,converged,11,0.01738985700246372
sr_gamma,3.0482325618992387,5.740638468026887,converged,12,0.9451590982086393
softmax_temperature,41.88003686388724,5.740638468026887,converged,12,41.88003686388724
lapse_rate,-4.033755295015945,5.740638468026887,converged,12,0.0173996002453616
sr_gamma,1.6943099901242038,5.740572029250122,converged,13,0.836342223711059
softmax_temperature,14.025158881588583,5.740572029250122,converged,13,14.025158881588583
lapse_rate,-4.034378838642594,5.740572029250122,converged,13,0.01738894281832034
sr_gamma,0.12266486697821614,5.740572917187872,converged,14,0.5253215442534086
softmax_temperature,19.438917116124216,5.740572917187872,converged,14,19.438917116124216
lapse_rate,-4.033258164275968,5.740572917187872,converged,14,0.017408101656564968
sr_gamma,1.510636940138698,5.740572438381454,converged,15,0.8109640263381876
softmax_temperature,13.360184398472732,5.740572438381454,converged,15,13.360184398472732
lapse_rate,-4.033653957237423,5.740572438381454,converged,15,0.01740133288731606
sr_gamma,1.8488196809565345,5.740579258473578,converged,16,0.8553485758421492
softmax_temperature,12.106991827539517,5.740579258473578,converged,16,12.106991827539517
lapse_rate,-4.035169088101531,5.740579258473578,converged,16,0.017375445316031496
sr_gamma,1.3303710074135062,5.74057226189541,converged,17,0.7829929771698884
softmax_temperature,13.635409065431455,5.74057226189541,converged,17,13.635409065431455
lapse_rate,-4.0336474515287275,5.74057226189541,converged,17,0.017401444125697843
sr_gamma,1.5241203887570047,5.740572719040517,converged,18,0.8129329833449568
softmax_temperature,13.051853210866604,5.740572719040517,converged,18,13.051853210866604
