param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.7923251761234589,74.86156924865436,converged,1,6.003395201626363
lapse_rate,-0.8647259361802118,74.86156924865436,converged,1,0.29635290875283404
search_threshold,1.7922792380875978,74.86156980272483,converged,2,6.003119423776698
lapse_rate,-0.8642834540292732,74.86156980272483,converged,2,0.29644518692354177
search_threshold,1.792210619157373,74.86157364776312,converged,3,6.00270751027652
lapse_rate,-0.8689061053878966,74.86157364776312,converged,3,0.29548196968482904
search_threshold,1.7921813524270824,74.86156952017679,converged,4,6.002531833225563
lapse_rate,-0.8671571722801712,74.86156952017679,converged,4,0.29584617942480956
search_threshold,1.7922953457217612,74.86156969019606,converged,5,6.003216120606991
lapse_rate,-0.8643152318655596,74.86156969019606,converged,5,0.2964385592080679
search_threshold,1.7919976767304666,74.86156930765068,converged,6,6.00142941525643
lapse_rate,-0.8673810826204285,74.86156930765068,converged,6,0.2957995362824596
search_threshold,1.7921671527066612,74.86156912946883,converged,7,6.002446599556859
lapse_rate,-0.8654258254207707,74.86156912946883,converged,7,0.2962069831504973
search_threshold,1.7917743167264233,74.86157058825528,converged,8,6.000089085651558
lapse_rate,-0.8679606256355377,74.86157058825528,converged,8,0.29567883050250293
search_threshold,1.7922891886404781,74.86156900756059,converged,9,6.003179158431167
lapse_rate,-0.8657281053914871,74.86156900756059,converged,9,0.2961439712089266
search_threshold,1.7923442350117893,74.86156919177046,converged,10,6.0035096207554615
lapse_rate,-0.8655715519145444,74.86156919177046,converged,10,0.29617660468282186
search_threshold,1.7921412505336236,74.86156994973356,converged,11,6.00229112515996
lapse_rate,-0.8676704330861218,74.86156994973356,converged,11,0.2957392675138173
search_threshold,1.7921518167168435,74.86156913091766,converged,12,6.002354546802789
lapse_rate,-0.8655133878423675,74.86156913091766,converged,12,0.29618872947775804
search_threshold,1.7920460121691857,74.86156937626716,converged,13,6.001719503990884
lapse_rate,-0.8659755983594739,74.86156937626716,converged,13,0.2960923857045193
search_threshold,1.7921995984825816,74.8615689348528,converged,14,6.00264135675371
lapse_rate,-0.8656127602861377,74.8615689348528,converged,14,0.29616801462169484
search_threshold,1.7924520698736202,74.86157000416169,converged,15,6.004157043292649
lapse_rate,-0.865552518604034,74.86157000416169,converged,15,0.2961805723064373
search_threshold,1.791660188410357,74.86157202401942,converged,16,5.999404344662875
lapse_rate,-0.8678723771261174,74.86157202401942,converged,16,0.2956972088383221
search_threshold,1.7919477810484585,74.86156945893484,converged,17,6.001129977313124
lapse_rate,-0.8674328397402518,74.86156945893484,converged,17,0.2957887552760005
search_threshold,1.792271061989812,74.86156903365529,converged,18,6.003070341885918
lapse_rate,-0.8651783725824241,74.86156903365529,converged,18,0.29625857185064935
search_threshold,1.79218912229338,74.86156906376769,converged,19,6.002578472276542
lapse_rate,-0.8666123025949306,74.86156906376769,converged,19,0.2959596999659438
search_threshold,1.7920212899652395,74.8615693152049,converged,20,6.001571130091351
lapse_rate,-0.8662959797358072,74.8615693152049,converged,20,0.2960256156408144
search_threshold,1.7920556208829679,74.8615696641355,converged,21,6.0017771730728615
lapse_rate,-0.8656050582840646,74.8615696641355,converged,21,0.29616962012596987
search_threshold,1.7919684063394827,74.86157027048426,converged,22,6.001253753641838
lapse_rate,-0.868463717249612,74.86157027048426,converged,22,0.29557407100585903
search_threshold,1.792065249958698,74.8615691435568,converged,23,6.001834964918017
lapse_rate,-0.866152604123068,74.8615691435568,converged,23,0.2960554951966249
search_threshold,1.7921014917446427,74.86156894364686,converged,24,6.002052486077745
lapse_rate,-0.8665056743583062,74.86156894364686,converged,24,0.29598191831437726
search_threshold,1.7924537079167955,74.86156959704893,converged,25,6.004166878369172
lapse_rate,-0.8645884808758896,74.86156959704893,converged,25,0.2963815728159261
