param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,0.9102548912026442,55.22668484864902,converged,1,2.4849558460525922
sr_gamma,0.19781418141195173,55.22668484864902,converged,1,0.5437999831404424
softmax_temperature,0.152397770113682,55.22668484864902,converged,1,1.1646233966912496
search_threshold,0.909806977195726,55.226684746493184,converged,2,2.483843048759924
sr_gamma,0.1981771655969447,55.226684746493184,converged,2,0.5438889469774413
softmax_temperature,0.1524117141913865,55.226684746493184,converged,2,1.1646396364036133
search_threshold,0.9110961874553289,55.22668656015634,converged,3,2.487047309740887
sr_gamma,0.19711477522735993,55.22668656015634,converged,3,0.5436285566235655
softmax_temperature,0.15233048895114298,55.22668656015634,converged,3,1.1645450421111234
search_threshold,0.9101141004819143,55.22669139842514,converged,4,2.4846060119553197
sr_gamma,0.1962816954884362,55.22669139842514,converged,4,0.5434243509569733
softmax_temperature,0.1523982449901787,55.22669139842514,converged,4,1.1646239497436597
search_threshold,0.9101352519636617,55.22668472861185,converged,5,2.484658565609823
sr_gamma,0.19790535743583093,55.22668472861185,converged,5,0.5438223297825904
softmax_temperature,0.15239396276305683,55.22668472861185,converged,5,1.1646189625700734
search_threshold,-2.5752106827611514,55.30755739626215,converged,6,0.07613778019096067
sr_gamma,0.27099891525992026,55.30755739626215,converged,6,0.5616647395431595
softmax_temperature,0.1509231136853792,55.30755739626215,converged,6,1.1629072429923064
search_threshold,0.9105232344815467,55.22668512243957,converged,7,2.4856227567287466
sr_gamma,0.19823553364116792,55.22668512243957,converged,7,0.5439032521108234
softmax_temperature,0.1524023567263267,55.22668512243957,converged,7,1.1646287383798974
search_threshold,0.9100561494469528,55.22668511643729,converged,8,2.4844620306374288
sr_gamma,0.19836736556176654,55.22668511643729,converged,8,0.5439355618363374
softmax_temperature,0.15242985885992075,55.22668511643729,converged,8,1.1646607685954953
search_threshold,0.9099281476535135,55.22668499937322,converged,9,2.48414403539419
sr_gamma,0.1974563046848364,55.22668499937322,converged,9,0.5437122679741179
softmax_temperature,0.1523729760493346,55.22668499937322,converged,9,1.1645945213017823
search_threshold,0.9098971474333282,55.22668479080756,converged,10,2.484067027575757
sr_gamma,0.19782775125867597,55.22668479080756,converged,10,0.5438033090331067
softmax_temperature,0.15236777691696335,55.22668479080756,converged,10,1.1645884664364472
search_threshold,0.9084375769160191,55.2266875111582,converged,11,2.4804440012536806
sr_gamma,0.1968821029812764,55.2266875111582,converged,11,0.5435715253573374
softmax_temperature,0.15235646386197005,55.2266875111582,converged,11,1.1645752914576066
search_threshold,0.909021083091045,55.22668723882736,converged,12,2.481891777997475
sr_gamma,0.19868614065661508,55.22668723882736,converged,12,0.5440136863625807
softmax_temperature,0.15235182137367564,55.22668723882736,converged,12,1.164569884942998
search_threshold,0.9090035393948018,55.22668480937086,converged,13,2.481848236823951
sr_gamma,0.19823404077070972,55.22668480937086,converged,13,0.5439028862316625
softmax_temperature,0.15240163204034218,55.22668480937086,converged,13,1.1646278943900792
search_threshold,0.9092832392510477,55.22668541442182,converged,14,2.482542506508054
sr_gamma,0.19728291628499195,55.22668541442182,converged,14,0.5436697695692977
softmax_temperature,0.15235679176550732,55.22668541442182,converged,14,1.1645756733260266
search_threshold,-3.990656647418933,55.30864238648278,converged,15,0.018487570317825934
sr_gamma,0.2722097233995312,55.30864238648278,converged,15,0.5619589551208074
softmax_temperature,0.1510550310757584,55.30864238648278,converged,15,1.1630606608000709
search_threshold,0.909433252169935,55.22668504128202,converged,16,2.482914947890528
sr_gamma,0.19745766560787692,55.22668504128202,converged,16,0.5437126015406148
softmax_temperature,0.15236538465672786,55.22668504128202,converged,16,1.1645856804411006
search_threshold,0.9086748642624769,55.22668529816766,converged,17,2.481032649065352
sr_gamma,0.19766113341098018,55.22668529816766,converged,17,0.5437624716332206
softmax_temperature,0.1523571236684752,55.22668529816766,converged,17,1.164576059852213
search_threshold,0.9094308087645797,55.22668477720683,converged,18,2.4829088811302595
sr_gamma,0.19800348082464347,55.22668477720683,converged,18,0.5438463789535537
softmax_temperature,0.15237119925465392,55.22668477720683,converged,18,1.16459245205827
search_threshold,0.9097776161127146,55.22668478999345,converged,19,2.4837701215085985
sr_gamma,0.19817329538722678,55.22668478999345,converged,19,0.5438879984440932
softmax_temperature,0.15238360120674685,55.22668478999345,converged,19,1.1646068953676305
search_threshold,-1.0654066051858861,55.30179347257517,converged,20,0.3445877151264355
sr_gamma,0.2647056747477595,55.30179347257517,converged,20,0.5601347700524139
softmax_temperature,0.1508856709554513,55.30179347257517,converged,20,1.1628637013856393
search_threshold,0.9093804317675185,55.22668599733204,converged,21,2.482783802787414
sr_gamma,0.19886616229322981,55.22668599733204,converged,21,0.544057804482456
softmax_temperature,0.1523997132497203,55.22668599733204,converged,21,1.1646256597151414
search_threshold,0.9113386652591504,55.22668605994722,converged,22,2.4876504366300396
sr_gamma,0.19818516163424327,55.22668605994722,converged,22,0.543890906691291
softmax_temperature,0.15241746436712997,55.22668605994722,converged,22,1.1646463333054546
search_threshold,0.9107939940958432,55.22802238485002,converged,23,2.4862958541073263
sr_gamma,0.21536183715578788,55.22802238485002,converged,23,0.5480969901043934
softmax_temperature,0.1546329149786085,55.22802238485002,converged,23,1.1672294100196494
search_threshold,-1.7470037804714984,55.30558971411441,converged,24,0.17429538912611517
sr_gamma,0.270213077908456,55.30558971411441,converged,24,0.5614737623879852
softmax_temperature,0.15102707894264045,55.30558971411441,converged,24,1.163028151228014
search_threshold,0.9098389002100697,55.22668585510266,converged,25,2.4839223417828262
sr_gamma,0.19702243428180366,55.22668585510266,converged,25,0.5436059227045772
