param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,2.0770857185545974,49.789202199154246,converged,1,7.981175597185959
lapse_rate,-18.493884125966847,49.789202199154246,converged,1,9.294117765230699e-9
search_threshold,2.0772799308774417,49.78927295820789,converged,2,7.982725790366152
lapse_rate,-12.339361652537736,49.78927295820789,converged,2,4.37604141577966e-6
search_threshold,2.077057857543676,49.78920200107567,converged,3,7.980953236663089
lapse_rate,-20.804676018772234,49.78920200107567,converged,3,9.218155010712822e-10
search_threshold,2.076970634667397,49.78922180680434,converged,4,7.980257145324325
lapse_rate,-13.585013104639007,49.78922180680434,converged,4,1.259224674793106e-6
search_threshold,2.0770467098833234,49.7892022115502,converged,5,7.980864268203012
lapse_rate,-18.098111744639425,49.7892022115502,converged,5,1.3806701338024737e-8
search_threshold,2.077081168625602,49.78920216875509,converged,6,7.981139283486304
lapse_rate,-18.550928782810008,49.78920216875509,converged,6,8.778776484357032e-9
search_threshold,2.0770807743106023,49.78920208173853,converged,7,7.9811361364039906
lapse_rate,-19.582661106097518,49.78920208173853,converged,7,3.128659780529336e-9
search_threshold,2.0769401756169747,49.78920946107343,converged,8,7.980014077971371
lapse_rate,-14.735867769226207,49.78920946107343,converged,8,3.9837655231346835e-7
search_threshold,2.0769948878649602,49.789202491484176,converged,9,7.980450694424558
lapse_rate,-19.07720528362129,49.789202491484176,converged,9,5.186507532094226e-9
search_threshold,2.076969420344431,49.78920509387065,converged,10,7.980247454720681
lapse_rate,-15.707318789900969,49.78920509387065,converged,10,1.507988600577541e-7
search_threshold,2.0770119543339094,49.78920261238696,converged,11,7.980586893700752
lapse_rate,-17.45818108602019,49.78920261238696,converged,11,2.618232918798848e-8
search_threshold,2.0769808703486135,49.789203262884925,converged,12,7.980338829110533
lapse_rate,-16.97024321727094,49.789203262884925,converged,12,4.264979967717287e-8
search_threshold,2.076983461251406,49.78920482698369,converged,13,7.980359505419478
lapse_rate,-15.719494698845935,49.78920482698369,converged,13,1.4897388008368496e-7
search_threshold,2.0771030763937843,49.789202557447986,converged,14,7.981314134350846
lapse_rate,-17.515291098634133,49.789202557447986,converged,14,2.4728952262791906e-8
search_threshold,2.0770966197803133,49.789289456066186,converged,15,7.9812626022568525
lapse_rate,-12.059773315201463,49.789289456066186,converged,15,5.78767962163536e-6
search_threshold,2.0771046662107384,49.78920235412512,converged,16,7.98132682318946
lapse_rate,-18.392481844404816,49.78920235412512,converged,16,1.0286002416211183e-8
search_threshold,2.0770451105873433,49.789202071100725,converged,17,7.980851504449077
lapse_rate,-19.285959863977975,49.789202071100725,converged,17,4.209340433354279e-9
search_threshold,2.0771238045152014,49.789213938826165,converged,18,7.981479573713909
lapse_rate,-14.08488280111019,49.789213938826165,converged,18,7.638582780140427e-7
search_threshold,2.0769147843553695,49.78936181825385,converged,19,7.9798114579187045
lapse_rate,-11.469787585713105,49.78936181825385,converged,19,1.044070941200367e-5
search_threshold,2.077043583972511,49.78920277076227,converged,20,7.980839320772096
lapse_rate,-16.806102552460644,49.78920277076227,converged,20,5.0257673122046824e-8
search_threshold,2.0771269414093516,49.78920385034823,converged,21,7.981504610809763
lapse_rate,-16.198262298475647,49.78920385034823,converged,21,9.229624389707339e-8
search_threshold,2.077001939210945,49.78920262419491,converged,22,7.9805069675419205
lapse_rate,-17.73636834884443,49.78920262419491,converged,22,1.9824082138755586e-8
search_threshold,2.077006937700526,49.789202321195404,converged,23,7.980546858122544
lapse_rate,-19.474491005273983,49.789202321195404,converged,23,3.4860693061635543e-9
search_threshold,2.077019706565465,49.78920214887361,converged,24,7.9806487612981085
lapse_rate,-23.476935849446686,49.78920214887361,converged,24,6.369367514863313e-11
search_threshold,2.0770364663687806,49.7893740381842,converged,25,7.98078251652253
lapse_rate,-11.382258662877202,49.7893740381842,converged,25,1.1395750232459787e-5
