param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.7408228245330873,71.0742026355848,converged,1,0.3195959984925849
softmax_temperature,0.29297578648297906,71.0742026355848,converged,1,0.29297578648297906
lapse_rate,-0.06958159024910804,71.0742026355848,converged,1,0.4826116175010691
sr_gamma,-0.7366591665991219,71.07420307930185,converged,2,0.3204977723651401
softmax_temperature,0.2923773160734747,71.07420307930185,converged,2,0.2923773160734747
lapse_rate,-0.07008491471057679,71.07420307930185,converged,2,0.48248593967138065
sr_gamma,0.6017325655208166,71.40878042242781,simplex degeneracy,3,0.6395920639095451
softmax_temperature,0.2530376843875354,71.40878042242781,simplex degeneracy,3,0.2530376843875354
lapse_rate,-0.3431450840667757,71.40878042242781,simplex degeneracy,3,0.4150457014095119
sr_gamma,-0.7435806071693432,71.0742037397517,converged,4,0.318999443692848
softmax_temperature,0.29341059984086,71.0742037397517,converged,4,0.29341059984086
lapse_rate,-0.06951960505513505,71.0742037397517,converged,4,0.4826270950746537
sr_gamma,-0.7397677757409664,71.07420295649985,converged,5,0.3198243776311638
softmax_temperature,0.2925121463159094,71.07420295649985,converged,5,0.2925121463159094
lapse_rate,-0.06979570445173275,71.07420295649985,converged,5,0.4825581538883484
sr_gamma,-0.7393617796732013,71.07420345371969,converged,6,0.3199122835295838
softmax_temperature,0.2930397772300234,71.07420345371969,converged,6,0.2930397772300234
lapse_rate,-0.06895832847887379,71.07420345371969,converged,6,0.48276724617837796
sr_gamma,-0.7404917878529105,71.07420310933693,converged,7,0.3196676465340444
softmax_temperature,0.29318972762421447,71.07420310933693,converged,7,0.29318972762421447
lapse_rate,-0.06968370336316876,71.07420310933693,converged,7,0.48258612014234564
sr_gamma,-0.7368067965395297,71.07420286679316,converged,8,0.32046577567985474
softmax_temperature,0.29227818831951613,71.07420286679316,converged,8,0.29227818831951613
lapse_rate,-0.06975034039697448,71.07420286679316,converged,8,0.4825694811104366
sr_gamma,-0.7346251800013182,71.07420410377274,converged,9,0.3209387793982722
softmax_temperature,0.2918070167456743,71.07420410377274,converged,9,0.2918070167456743
lapse_rate,-0.06991434735717898,71.07420410377274,converged,9,0.4825285293166322
sr_gamma,-0.7422465030704071,71.07420467436283,converged,10,0.31928795994452824
softmax_temperature,0.29262710917884927,71.07420467436283,converged,10,0.29262710917884927
lapse_rate,-0.0701591727818634,71.07420467436283,converged,10,0.4824673979557744
sr_gamma,-0.7399719689281161,71.07420279159605,converged,11,0.3197801706813709
softmax_temperature,0.2926007912937132,71.07420279159605,converged,11,0.2926007912937132
lapse_rate,-0.06980492789185198,71.07420279159605,converged,11,0.4825558508346256
sr_gamma,-0.7382707569687776,71.07420280265227,converged,12,0.32014857330551894
softmax_temperature,0.29284066583810076,71.07420280265227,converged,12,0.29284066583810076
lapse_rate,-0.06953165293830318,71.07420280265227,converged,12,0.4826240867407573
sr_gamma,-0.7360692288417117,71.07420353313493,converged,13,0.32062564958622275
softmax_temperature,0.29250907439268403,71.07420353313493,converged,13,0.29250907439268403
lapse_rate,-0.06988612542314673,71.07420353313493,converged,13,0.48253557618880455
sr_gamma,-0.8187981142946906,71.07462640889895,converged,14,0.3029586579463244
softmax_temperature,0.3055483775446723,71.07462640889895,converged,14,0.3055483775446723
lapse_rate,-0.06290024974935053,71.07462640889895,converged,14,0.4842801201195851
sr_gamma,-0.7396417700800338,71.074203333269665,converged,15,0.3198516589106288
softmax_temperature,0.29244321353481545,71.074203333269665,converged,15,0.29244321353481545
lapse_rate,-0.0696409440402049,71.074203333269665,converged,15,0.4825967970145606
sr_gamma,-0.7341768684947616,71.0742054926768,converged,16,0.32103602432921385
softmax_temperature,0.29251638866375784,71.0742054926768,converged,16,0.29251638866375784
lapse_rate,-0.06936889835535084,71.0742054926768,converged,16,0.48266472636208685
sr_gamma,-0.7383359816735781,71.07420271053076,converged,17,0.32013444461273166
softmax_temperature,0.29281244454885347,71.07420271053076,converged,17,0.29281244454885347
lapse_rate,-0.0695196711746983,71.07420271053076,converged,17,0.482627078564719
sr_gamma,-0.7410419076172619,71.07420329055648,converged,18,0.3195485857886862
softmax_temperature,0.2933116054524815,71.07420329055648,converged,18,0.2933116054524815
lapse_rate,-0.06959102236300198,71.07420329055648,converged,18,0.4826092623248367
sr_gamma,-0.7351926707067951,71.07420367222402,converged,19,0.32081570484394767
softmax_temperature,0.2921817150683933,71.07420367222402,converged,19,0.2921817150683933
lapse_rate,-0.07011562091298665,71.07420367222402,converged,19,0.4824782725437934
sr_gamma,-0.7368419033782203,71.07420293476537,converged,20,0.3204581670180908
softmax_temperature,0.29239250527538047,71.07420293476537,converged,20,0.29239250527538047
lapse_rate,-0.06953206916925594,71.07420293476537,converged,20,0.4826239828086893
sr_gamma,-0.74028304985554,71.07420323478787,converged,21,0.3197128291359176
softmax_temperature,0.2929469953752315,71.07420323478787,converged,21,0.2929469953752315
lapse_rate,-0.07011375769813638,71.07420323478787,converged,21,0.4824787377754939
sr_gamma,-0.7396940149816007,71.07420292536041,converged,22,0.3198403473048584
softmax_temperature,0.2930130442495581,71.07420292536041,converged,22,0.2930130442495581
lapse_rate,-0.06918451712682612,71.07420292536041,converged,22,0.4827107664075267
sr_gamma,-0.7405200224423898,71.07420274780634,converged,23,0.31966153524287333
softmax_temperature,0.2929889019844849,71.07420274780634,converged,23,0.2929889019844849
lapse_rate,-0.06933047060258335,71.07420274780634,converged,23,0.48267432175867975
sr_gamma,-0.7401489509417771,71.0742028436071,converged,24,0.319741857418834
softmax_temperature,0.2930809442808268,71.0742028436071,converged,24,0.2930809442808268
lapse_rate,-0.06926204309607902,71.0742028436071,converged,24,0.4826914081150468
sr_gamma,-0.7383078271036624,71.07420320798887,converged,25,0.32014054329367775
softmax_temperature,0.29275722746777577,71.07420320798887,converged,25,0.29275722746777577
lapse_rate,-0.07007529567025872,71.07420320798887,converged,25,0.48248834148129816
