param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,2.1632690770761567,72.71284559745305,converged,1,8.69953065997611
lapse_rate,-0.20389710601125954,72.71284559745305,converged,1,0.4492015928811529
search_threshold,2.163214365544733,72.71284517299742,converged,2,8.699054708351177
lapse_rate,-0.20365763430574205,72.71284517299742,converged,2,0.44926084357651347
search_threshold,2.1633312332043726,72.71284569577033,converged,3,8.700071405924394
lapse_rate,-0.2033067884901142,72.71284569577033,converged,3,0.4493476533356661
search_threshold,2.163134938183968,72.71284534987973,converged,4,8.698363792833705
lapse_rate,-0.20334077337624504,72.71284534987973,converged,4,0.4493392443222802
search_threshold,2.1630351866408573,72.7128451784258,converged,5,8.69749616089736
lapse_rate,-0.20373908578960975,72.7128451784258,converged,5,0.4492406904825957
search_threshold,2.162940815845829,72.71284558552308,converged,6,8.696675409997969
lapse_rate,-0.20380119463149543,72.71284558552308,converged,6,0.4492253233444727
search_threshold,2.1629338859308955,72.7128454361199,converged,7,8.696615142985996
lapse_rate,-0.20417123434806791,72.7128454361199,converged,7,0.4491337691240284
search_threshold,2.1629358149863,72.71284558702457,converged,8,8.696631919254617
lapse_rate,-0.20444684128551238,72.71284558702457,converged,8,0.4490655814440987
search_threshold,2.163185602554047,72.71284515066816,converged,9,8.698804501119994
lapse_rate,-0.203510188053737,72.71284515066816,converged,9,0.44929732581761117
search_threshold,2.163070563846324,72.71284510974955,converged,10,8.697803859448818
lapse_rate,-0.20369629737238423,72.71284510974955,converged,10,0.44925127736521614
search_threshold,2.1629691357501164,72.71284529048388,converged,11,8.696921702500672
lapse_rate,-0.2040314602049131,72.71284529048388,converged,11,0.4491683512577262
search_threshold,2.1629238612150536,72.7128455721423,converged,12,8.696527962327382
lapse_rate,-0.203930769526369,72.7128455721423,converged,12,0.4491932638845851
search_threshold,2.162984738596061,72.7128452328366,converged,13,8.697057400288822
lapse_rate,-0.2040696415706622,72.7128452328366,converged,13,0.44915890458979496
search_threshold,2.1631892797479657,72.71284521202787,converged,14,8.698836488369817
lapse_rate,-0.2039175767328321,72.71284521202787,converged,14,0.4491965280302769
search_threshold,2.163410726095301,72.71284636106257,converged,15,8.700763027240859
lapse_rate,-0.20354452564644654,72.71284636106257,converged,15,0.44928882970797646
search_threshold,2.1632689636607845,72.71284704434649,converged,16,8.69952967331566
lapse_rate,-0.20253010862921178,72.71284704434649,converged,16,0.44953983815528314
search_threshold,2.1631332280208184,72.71284526758295,converged,17,8.698348917225202
lapse_rate,-0.20414717877820512,72.71284526758295,converged,17,0.44913972078303366
search_threshold,2.1628933790632656,72.71284569703666,converged,18,8.696262877482205
lapse_rate,-0.2043914616611059,72.71284569703666,converged,18,0.4490792827166544
search_threshold,2.1630402760267162,72.71284514063656,converged,19,8.697540425923972
lapse_rate,-0.20377212033072045,72.71284514063656,converged,19,0.4492325169747671
search_threshold,2.1633935299510743,72.71284613277496,converged,20,8.700613408951392
lapse_rate,-0.20314731290830662,72.71284613277496,converged,20,0.4493871133896286
search_threshold,2.1631842496781286,72.7128453705476,converged,21,8.698792732724826
lapse_rate,-0.20328187050724783,72.7128453705476,converged,21,0.44935381890808684
search_threshold,2.1631013879966705,72.71284556102307,converged,22,8.698071965994721
lapse_rate,-0.20439526353758086,72.71284556102307,converged,22,0.4490783421056772
search_threshold,2.1633158849376324,72.71284563042664,converged,23,8.699937875932527
lapse_rate,-0.2032853765198318,72.71284563042664,converged,23,0.4493529513981422
search_threshold,2.1629891730843553,72.71284535270449,converged,24,8.69709596737357
lapse_rate,-0.203758119089811,72.71284535270449,converged,24,0.449235981201536
search_threshold,2.1629908139362732,72.71284586707007,converged,25,8.697110238031877
lapse_rate,-0.20465854385489013,72.71284586707007,converged,25,0.44901320558986585
