param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,2.1349673290749984,49.86039772458065,converged,1,8.456770211842827
lapse_rate,-4.263097437669154,49.86039772458065,converged,1,0.01388317114436086
search_threshold,2.135091148079695,49.860397751345424,converged,2,8.457817385542066
lapse_rate,-4.260684929773673,49.860397751345424,converged,2,0.01391623817537618
search_threshold,2.1351322775602126,49.860398203751465,converged,3,8.458165258331313
lapse_rate,-4.258451585468448,49.860398203751465,converged,3,0.0139469187072339
search_threshold,2.1350613505918203,49.86039777194613,converged,4,8.457565367585847
lapse_rate,-4.2647488247911784,49.86039777194613,converged,4,0.013860581086393587
search_threshold,2.1350711746291595,49.860397611065764,converged,5,8.457648455431944
lapse_rate,-4.262068880947112,49.860397611065764,converged,5,0.013897259569784123
search_threshold,2.134947027312241,49.860397746638476,converged,6,8.456598526243056
lapse_rate,-4.267869035874439,49.860397746638476,converged,6,0.01381799721744301
search_threshold,2.1350007657259473,49.86039800345821,converged,7,8.457052982643981
lapse_rate,-4.268556932509046,49.86039800345821,converged,7,0.01380862634300478
search_threshold,2.135048036019511,49.86039789118541,converged,8,8.457452759469867
lapse_rate,-4.266149577841416,49.86039789118541,converged,8,0.01384144797385993
search_threshold,2.1349684150643222,49.860397545778696,converged,9,8.456779395809976
lapse_rate,-4.265074450069887,49.860397545778696,converged,9,0.013856130993031155
search_threshold,2.1350836620776468,49.860397746729035,converged,10,8.457754070540785
lapse_rate,-4.259938139239042,49.860397746729035,converged,10,0.01392648978649659
search_threshold,2.134916269454712,49.86039841272447,converged,11,8.45633842339053
lapse_rate,-4.263386990581364,49.86039841272447,converged,11,0.013879207598783076
search_threshold,2.1350757206186706,49.86039770407375,converged,12,8.457686903900504
lapse_rate,-4.260089094488805,49.86039770407375,converged,12,0.013924416939187978
search_threshold,2.1349871536995098,49.86039774560683,converged,13,8.456937865798688
lapse_rate,-4.26776968395214,49.86039774560683,converged,13,0.013819351157464625
search_threshold,2.1351583442492537,49.86039854795029,converged,14,8.458385737568529
lapse_rate,-4.25772670091167,49.86039854795029,converged,14,0.013956891124351202
search_threshold,2.134974787213771,49.860397564620364,converged,15,8.456833283843835
lapse_rate,-4.266523219773081,49.860397564620364,converged,15,0.013836348739277558
search_threshold,2.134919469701378,49.86039795054366,converged,16,8.456365485802678
lapse_rate,-4.265903203588014,49.86039795054366,converged,16,0.01384481135132921
search_threshold,2.135008078894309,49.86039931933748,converged,17,8.457114830722439
lapse_rate,-4.256235897805505,49.86039931933748,converged,17,0.013977422573458279
search_threshold,2.1350611801280737,49.86039802198424,converged,18,8.45756392587769
lapse_rate,-4.258211570687845,49.86039802198424,converged,18,0.013950219872120289
search_threshold,2.1349458354466027,49.86039780271842,converged,19,8.456588447119863
lapse_rate,-4.264235708722129,49.86039780271842,converged,19,0.013867596345392467
search_threshold,2.135083111112904,49.8603978276692,converged,20,8.457749410617774
lapse_rate,-4.259171943090562,49.8603978276692,converged,20,0.01393701552736021
search_threshold,2.134928699288616,49.860398756066544,converged,21,8.456443534925826
lapse_rate,-4.261366012054653,49.860398756066544,converged,21,0.013906895065198759
search_threshold,2.1349567591274585,49.86039760293888,converged,22,8.45668082469774
lapse_rate,-4.26585672556907,49.86039760293888,converged,22,0.013845445936221178
search_threshold,2.1350377855418707,49.86039760379352,converged,23,8.45736606698378
lapse_rate,-4.2608325866682035,49.86039760379352,converged,23,0.013914212087769965
search_threshold,2.1350198858938674,49.86039765974263,converged,24,8.457214684462997
lapse_rate,-4.260912321678692,49.86039765974263,converged,24,0.013913118117444417
search_threshold,2.135043382531686,49.86039771761142,converged,25,8.45741340290799
lapse_rate,-4.26550993041158,49.86039771761142,converged,25,0.013850181788849779
