param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-1.4655586667331986,66.39606498521768,converged,1,0.23094893194470792
sr_gamma,1.364889162317422,66.39606498521768,converged,1,0.788587634088013
softmax_temperature,0.14365841283362957,66.39606498521768,converged,1,1.154489682304099
search_threshold,-1.032328734096252,66.39354605351761,converged,2,0.3561765535613021
sr_gamma,1.365282642801837,66.39354605351761,converged,2,0.7886507550220547
softmax_temperature,0.14369276599045405,66.39354605351761,converged,2,1.1545293433504447
search_threshold,-4.025143079786041,66.39969074325664,converged,3,0.017860868441247957
sr_gamma,1.3678970046150152,66.39969074325664,converged,3,0.7890697688247256
softmax_temperature,0.14381199667886574,66.39969074325664,converged,3,1.1546670068855398
search_threshold,-0.8598649135997536,66.39207163978243,converged,4,0.4232192496213456
sr_gamma,1.3633856476725055,66.39207163978243,converged,4,0.7883463091725444
softmax_temperature,0.14353237250712922,66.39207163978243,converged,4,1.1543441792174212
search_threshold,-1.0798381831866295,66.39390241941504,converged,5,0.339650482357074
sr_gamma,1.3634536721615367,66.39390241941504,converged,5,0.7883572322384426
softmax_temperature,0.14352745472190542,66.39390241941504,converged,5,1.154338502414632
search_threshold,1.869913437706328,64.84564557285637,converged,6,6.487734781776166
sr_gamma,-2.479570460264419,64.84564557285637,converged,6,0.07652980605676167
softmax_temperature,0.4048527543864879,64.84564557285637,converged,6,1.4990817505928997
search_threshold,1.8698261502676252,64.8456450169766,converged,7,6.487168508738702
sr_gamma,-2.485709532162815,64.8456450169766,converged,7,0.07609742601632477
softmax_temperature,0.4071171571244091,64.8456450169766,converged,7,1.5024801216015171
search_threshold,1.8700692221626536,64.84564552822502,converged,8,6.488745548740776
sr_gamma,-2.4846605957125387,64.84564552822502,converged,8,0.07617114453686318
softmax_temperature,0.4063845137808465,64.84564552822502,converged,8,1.501379742683456
search_threshold,-2.0345053354364646,66.39786293419942,converged,9,0.13074514149880376
sr_gamma,1.366698174813688,66.39786293419942,converged,9,0.7888777085027578
softmax_temperature,0.14373116961149085,66.39786293419942,converged,9,1.1545736823092054
search_threshold,1.8699764262447376,64.84564551312761,converged,10,6.488143447578154
sr_gamma,-2.4929611563614777,64.84564551312761,converged,10,0.07558957361210877
softmax_temperature,0.40889610629515516,64.84564551312761,converged,10,1.5051553361977843
search_threshold,-1.2191075381217715,66.39481232678055,converged,11,0.2954937662019541
sr_gamma,1.3642585759882278,66.39481232678055,converged,11,0.7884864466366196
softmax_temperature,0.14370312569286509,66.39481232678055,converged,11,1.154541303992821
search_threshold,-1.3279901481689138,66.3954172276235,converged,12,0.2650093559443093
sr_gamma,1.3642885524889654,66.3954172276235,converged,12,0.7884912576922036
softmax_temperature,0.1437008525338937,66.3954172276235,converged,12,1.1545386795398809
search_threshold,1.8699567541614317,64.8456451191515,converged,13,6.488015813535171
sr_gamma,-2.489743800518772,64.8456451191515,converged,13,0.07581450960244807
softmax_temperature,0.4078206738783309,64.8456451191515,converged,13,1.5035375134423241
search_threshold,1.8698923094069544,64.84564480150088,converged,14,6.487597708421508
sr_gamma,-2.4883774762301605,64.84564480150088,converged,14,0.07591021942370411
softmax_temperature,0.40800697482377823,64.84564480150088,converged,14,1.5038176499966363
search_threshold,1.869929122455365,64.84564549190564,converged,15,6.487836541066068
sr_gamma,-2.4840561320918972,64.84564549190564,converged,15,0.07621365554289863
softmax_temperature,0.4067596030870061,64.84564549190564,converged,15,1.5019429997986777
search_threshold,1.870300525816086,64.84567532434488,converged,16,6.490246592884199
sr_gamma,-2.4665363155255653,64.84567532434488,converged,16,0.07745528281264485
softmax_temperature,0.3977750851773641,64.84567532434488,converged,16,1.4885092044713717
search_threshold,1.8698283892092533,64.84564523654088,converged,17,6.487183033146585
sr_gamma,-2.4909242161253626,64.84564523654088,converged,17,0.07573191163870464
softmax_temperature,0.4088918915056177,64.84564523654088,converged,17,1.5051489922981902
search_threshold,1.848281839875813,64.97767284603445,converged,18,6.348901716256671
sr_gamma,-0.44206245145466283,64.97767284603445,converged,18,0.38733714185315843
softmax_temperature,0.11479709325363646,64.97767284603445,converged,18,1.1216458249757355
search_threshold,1.8239376564137944,65.13300147442435,converged,19,6.196209018516911
sr_gamma,0.753487320264216,65.13300147442435,converged,19,0.6731387125875514
softmax_temperature,0.09167320821033281,65.13300147442435,converged,19,1.0960065975940796
search_threshold,1.869864844632014,64.84564478990431,converged,20,6.487419530457363
sr_gamma,-2.4891531676317404,64.84564478990431,converged,20,0.07585586933260127
softmax_temperature,0.4081464255259519,64.84564478990431,converged,20,1.5040273730465428
search_threshold,-2.1613931892166374,66.39812613809512,converged,21,0.1151645631927242
sr_gamma,1.3689762973852124,66.39812613809512,converged,21,0.7892425615722567
softmax_temperature,0.14391210904578472,66.39812613809512,converged,21,1.1547826091191125
search_threshold,1.8699082246653793,64.8456613627186,converged,22,6.4877009610372385
sr_gamma,-2.4958365239584377,64.8456613627186,converged,22,0.07538906536697991
softmax_temperature,0.41250115581337377,64.8456613627186,converged,22,1.5105912882682768
search_threshold,1.8674440944261308,64.88257118161447,converged,23,6.47173410120616
sr_gamma,-1.6093878619463995,64.88257118161447,converged,23,0.1650068820568742
softmax_temperature,0.2176387879660523,64.88257118161447,converged,23,1.2431379501231814
search_threshold,1.8457128226158435,64.97816082788869,converged,24,6.3326122111346885
sr_gamma,-0.3678321151992699,64.97816082788869,converged,24,0.40497431301592784
softmax_temperature,0.11183889171218925,64.97816082788869,converged,24,1.1183326734683858
search_threshold,1.8698307667989944,64.84564506360807,converged,25,6.487198457024749
sr_gamma,-2.4896283412119464,64.84564506360807,converged,25,0.0758225931432939
softmax_temperature,0.4084262747309754,64.84564506360807,converged,25,1.504448332811104
