param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-6.33697945447138,78.09240541369208,converged,1,0.0017696394486546652
sr_gamma,2.967731809246926,78.09240541369208,converged,1,0.9415839347682723
softmax_temperature,0.09015502299737892,78.09240541369208,converged,1,1.0943439190306739
search_threshold,-5.224022587933897,78.09244068121242,converged,2,0.0053856213595144765
sr_gamma,2.968702407576491,78.09244068121242,converged,2,0.9416286095805163
softmax_temperature,0.0903242125263764,78.09244068121242,converged,2,1.0945290862266295
search_threshold,-4.669179158196107,78.09247678784523,converged,3,0.009379965835925092
sr_gamma,2.9705644383797223,78.09247678784523,converged,3,0.9417142058993063
softmax_temperature,0.09035115023849216,78.09247678784523,converged,3,1.0945585707331775
search_threshold,-4.414985583132204,78.09250286992071,converged,4,0.012094728491922616
sr_gamma,2.9696641409492632,78.09250286992071,converged,4,0.941672837782649
softmax_temperature,0.09033639608431925,78.09250286992071,converged,4,1.0945424215664075
search_threshold,-8.411541603957724,78.09239082236725,converged,5,2.2228691425915415e-4
sr_gamma,2.9686425747388228,78.09239082236725,converged,5,0.9416258567191226
softmax_temperature,0.09020783194309454,78.09239082236725,converged,5,1.0944017117052598
search_threshold,-8.542554720340775,78.09239133646129,converged,6,1.9499147460302232e-4
sr_gamma,2.97153117127157,78.09239133646129,converged,6,0.9417585892782231
softmax_temperature,0.09030402364567723,78.09239133646129,converged,6,1.0945069891325445
search_threshold,-2.133611999976442,78.09356215924187,converged,7,0.11840882782528757
sr_gamma,2.979758207549107,78.09356215924187,converged,7,0.9421347348725742
softmax_temperature,0.09056136895179387,78.09356215924187,converged,7,1.0947886916145606
search_threshold,-1.0387986642597893,78.0964194773006,converged,8,0.35387955485716266
sr_gamma,3.0139980699686317,78.0964194773006,converged,8,0.9436704964048757
softmax_temperature,0.09156476049862666,78.0964194773006,converged,8,1.095887744631338
search_threshold,-2.809505632373803,78.09296779180403,converged,9,0.06023476314979079
sr_gamma,2.977623392692622,78.09296779180403,converged,9,0.9420373980228025
softmax_temperature,0.09053841750315995,78.09296779180403,converged,9,1.0947635649164882
search_threshold,-3.1429424703792095,78.09280045422804,converged,10,0.04315562674165159
sr_gamma,2.976821884938924,78.09280045422804,converged,10,0.9420008048050763
softmax_temperature,0.09054043534709394,78.09280045422804,converged,10,1.0947657739807357
search_threshold,-6.564323625585033,78.09240256162195,converged,11,0.0014097771657099632
sr_gamma,2.9712241913585626,78.09240256162195,converged,11,0.9417444998127407
softmax_temperature,0.09028582066039481,78.09240256162195,converged,11,1.0944870660192605
search_threshold,-0.9024668919572367,78.0971399484992,converged,12,0.40556793240149225
sr_gamma,3.0128340227525756,78.0971399484992,converged,12,0.9436190633228833
softmax_temperature,0.0915310121684588,78.0971399484992,converged,12,1.095850760873979
search_threshold,-6.689353033511557,78.09240090879871,converged,13,0.0012440873955048507
sr_gamma,2.9697295580773453,78.09240090879871,converged,13,0.9416758447921386
softmax_temperature,0.09033131577452083,78.09240090879871,converged,13,1.0945368609659432
search_threshold,-2.865336603129829,78.0929356754534,converged,14,0.05696395365952726
sr_gamma,2.9775290500796494,78.0929356754534,converged,14,0.9420330921411691
softmax_temperature,0.09055669526580977,78.0929356754534,converged,14,1.094783574927954
search_threshold,-9.393515964044962,78.09238964253326,converged,15,8.326219410912534e-5
sr_gamma,2.970282110204832,78.09238964253326,converged,15,0.9417012367092937
softmax_temperature,0.09027957573591847,78.09238964253326,converged,15,1.0944802310515347
search_threshold,-3.3949600811912792,78.09270584387069,converged,16,0.033541893097839004
sr_gamma,2.971563321233208,78.09270584387069,converged,16,0.9417600646400853
softmax_temperature,0.09033475270267696,78.09270584387069,converged,16,1.0945406228169632
search_threshold,0.7306941030984675,78.28126655253533,converged,17,2.0765214275343973
sr_gamma,2.1210852052556044,78.28126655253533,converged,17,0.8840063638223251
softmax_temperature,0.05358314339176759,78.28126655253533,converged,17,1.0550447081165226
search_threshold,-3.9719974183021276,78.0925668869125,converged,18,0.01883577261880678
sr_gamma,2.9751461358501494,78.0925668869125,converged,18,0.9419242120575885
softmax_temperature,0.09047662939186193,78.0925668869125,converged,18,1.0946959236332292
search_threshold,-3.5478835495250367,78.09266274433878,converged,19,0.02878549831092789
sr_gamma,2.9764720000818006,78.09266274433878,converged,19,0.9419848223389791
softmax_temperature,0.0904592181923354,78.09266274433878,converged,19,1.0946768638300095
search_threshold,-3.423545017144087,78.09270002068378,converged,20,0.03259667410463933
sr_gamma,2.978335510230841,78.09270002068378,converged,20,0.9420698878738251
softmax_temperature,0.09057572329496427,78.09270002068378,converged,20,1.0948044066999287
