param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.722061272962391,72.65700786480178,converged,1,5.596051573864294
lapse_rate,-2.976563544218921,72.65700786480178,converged,1,0.04849595505939456
search_threshold,1.7167924036188777,72.65670638885489,converged,2,5.56664424898962
lapse_rate,-3.2514072974207764,72.65670638885489,converged,2,0.0372763510079347
search_threshold,1.7166445281110294,72.6567067370256,converged,3,5.565821139504656
lapse_rate,-3.252336823028143,72.6567067370256,converged,3,0.03724300762928036
search_threshold,1.7168142674800402,72.6567064958244,converged,4,5.566765958657138
lapse_rate,-3.248047333411693,72.6567064958244,converged,4,0.037397117092825616
search_threshold,1.7164430005017264,72.6567067297583,converged,5,5.564699585892409
lapse_rate,-3.27025721615389,72.6567067297583,converged,5,0.03660575626624755
search_threshold,1.7170994445392442,72.65670790658714,converged,6,5.5683536989853035
lapse_rate,-3.235517565719606,72.65670790658714,converged,6,0.03785079456466669
search_threshold,1.7165974032140472,72.65670664591747,converged,7,5.565558856936904
lapse_rate,-3.265844271448431,72.65670664591747,converged,7,0.03676170082388985
search_threshold,1.7167072495243312,72.65670651213564,converged,8,5.5661702466208425
lapse_rate,-3.2595796402339428,72.65670651213564,converged,8,0.03698417806301785
search_threshold,1.7168110529714482,72.65670657034792,converged,9,5.566748064268895
lapse_rate,-3.2470381738618963,72.65670657034792,converged,9,0.03743346236061565
search_threshold,1.7166251498024292,72.6567068209218,converged,10,5.56571328435003
lapse_rate,-3.2657675650407296,72.6567068209218,converged,10,0.03676441711564206
search_threshold,1.7167762373437871,72.65670676740028,converged,11,5.566554257814773
lapse_rate,-3.2464110387233718,72.65670676740028,converged,11,0.03745606597464112
search_threshold,1.7305079822853688,72.65885676638985,converged,12,5.643519988589042
lapse_rate,-2.6289145360586623,72.65885676638985,converged,12,0.06730055445727402
search_threshold,1.7166455478756697,72.65670626970618,converged,13,5.565826815335143
lapse_rate,-3.2570469476183987,72.65670626970618,converged,13,0.03707448918367739
search_threshold,1.7168493196718955,72.65670655056516,converged,14,5.566961089425395
lapse_rate,-3.247610411658008,72.65670655056516,converged,14,0.037412848831819896
search_threshold,1.7166249974614143,72.65670650186053,converged,15,5.565712436463684
lapse_rate,-3.2550590871341,72.65670650186053,converged,15,0.03714552108857809
search_threshold,1.7165729675937806,72.6567063458296,converged,16,5.565422860715688
lapse_rate,-3.2604571657617774,72.6567063458296,converged,16,0.03695293650358816
search_threshold,1.716841048994033,72.65670663390844,converged,17,5.566915047073952
lapse_rate,-3.245836277079099,72.65670663390844,converged,17,0.03747679342878162
search_threshold,1.7167586228529508,72.65670633795301,converged,18,5.566456206659372
lapse_rate,-3.253832991770708,72.65670633795301,converged,18,0.03718939818087349
search_threshold,1.7163207287656497,72.65670806599766,converged,19,5.564019222008781
lapse_rate,-3.2820966730071914,72.65670806599766,converged,19,0.036190511668161486
search_threshold,1.7168089803453526,72.65670653016413,converged,20,5.566736526493546
lapse_rate,-3.2530584135811944,72.65670653016413,converged,20,0.037217142940822415
search_threshold,1.716732267332416,72.65670662892056,converged,21,5.566309501741761
lapse_rate,-3.259088528292331,72.65670662892056,converged,21,0.03700167365516613
search_threshold,1.7166837994260595,72.65670650174263,converged,22,5.566039720911989
lapse_rate,-3.26074909574643,72.65670650174263,converged,22,0.036942548873738976
search_threshold,1.7168840652437805,72.65670668001965,converged,23,5.567154520032517
lapse_rate,-3.2476838492580233,72.65670668001965,converged,23,0.03741020420400441
search_threshold,1.7168122070043808,72.6567080110322,converged,24,5.566754488483196
lapse_rate,-3.239474296944415,72.6567080110322,converged,24,0.037706961085680696
search_threshold,1.7165157988563058,72.65670657316639,converged,25,5.56510470161169
lapse_rate,-3.2678260239007826,72.65670657316639,converged,25,0.03669159080387621
