param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.661855877350647,68.62672890853332,converged,1,5.269080543200308
sr_gamma,13.905761849210425,68.62672890853332,converged,1,0.9899990954362907
softmax_temperature,0.41921171285514697,68.62672890853332,converged,1,1.520762285636036
search_threshold,1.9260132753510462,68.56912507847905,converged,2,6.862098339441922
sr_gamma,-8.28069027990998,68.56912507847905,converged,2,2.507650918932388e-4
softmax_temperature,-61.316874092440315,68.56912507847905,converged,2,2.3464966260793825e-27
search_threshold,-2.4496206845612813,69.06765578386374,converged,3,0.08632632519774645
sr_gamma,1.4303804603707944,69.06765578386374,converged,3,0.7988909830877354
softmax_temperature,0.12731338912965257,69.06765578386374,converged,3,1.1357729008945185
search_threshold,1.5992650354298874,68.70199952271608,converged,4,4.949393458467886
sr_gamma,2.396777777565249,68.70199952271608,converged,4,0.9074154500633976
softmax_temperature,0.10873542714701889,68.70199952271608,converged,4,1.1148673476834492
search_threshold,1.661705368319609,68.62672641124553,converged,5,5.268287558670453
sr_gamma,17.397124219098423,68.62672641124553,converged,5,0.9899999724475557
softmax_temperature,0.41930693219730475,68.62672641124553,converged,5,1.520907098514837
search_threshold,1.6615879579260358,68.62672738446658,converged,6,5.267669043265512
sr_gamma,14.972009449467798,68.62672738446658,converged,6,0.989999688560301
softmax_temperature,0.4193270633953878,68.62672738446658,converged,6,1.5209377165050904
search_threshold,-3.855765792597035,69.06827474236451,converged,7,0.02115739492837056
sr_gamma,1.4323784815267373,69.06827474236451,converged,7,0.7991989238384134
softmax_temperature,0.12751644523543448,69.06827474236451,converged,7,1.136003549933382
search_threshold,1.6487743461768862,68.66802281796053,converged,8,5.200601781884029
sr_gamma,3.539652619937457,68.66802281796053,converged,8,0.9620772402255278
softmax_temperature,0.15519456544474725,68.66802281796053,converged,8,1.1678851690983356
search_threshold,1.6615592874876994,68.62672728798275,converged,9,5.267518019050006
sr_gamma,14.997670688309958,68.62672728798275,converged,9,0.9899996964505572
softmax_temperature,0.4194269242824377,68.62672728798275,converged,9,1.5210896062784058
search_threshold,1.6616756207025285,68.6267293988068,converged,10,5.268130842000473
sr_gamma,13.6219948969435,68.6267293988068,converged,10,0.9899987986281507
softmax_temperature,0.419596281310671,68.6267293988068,converged,10,1.5213472353088293
search_threshold,1.9263766115537917,68.56930800834114,converged,11,6.86459204119407
sr_gamma,-7.212607855578128,68.56930800834114,converged,11,7.293220515304954e-4
softmax_temperature,-21.214808769109485,68.56930800834114,converged,11,6.116818820633245e-10
search_threshold,-1.8483801068905614,69.06693567849216,converged,12,0.15749208012670907
sr_gamma,1.4298392544832428,69.06693567849216,converged,12,0.7988075058326761
softmax_temperature,0.12725763917650035,69.06693567849216,converged,12,1.135709583373493
search_threshold,1.6620685560409696,68.62672941481625,converged,13,5.270201283524007
sr_gamma,15.250374227593277,68.62672941481625,converged,13,0.9899997642337058
softmax_temperature,0.4190533126892459,68.62672941481625,converged,13,1.5205214157151168
search_threshold,-1.483923790873468,69.06619091399904,converged,14,0.22674623578021347
sr_gamma,1.4289594852684688,69.06619091399904,converged,14,0.7986717483486098
softmax_temperature,0.12712628516350605,69.06619091399904,converged,14,1.1355604131593884
search_threshold,-0.5974161448416004,69.06196652772744,converged,15,0.5502315194674623
sr_gamma,1.4287955397095948,69.06196652772744,converged,15,0.7986464417529114
softmax_temperature,0.126815410454111,69.06196652772744,converged,15,1.135207451012292
search_threshold,1.9263939774796293,68.56913944566358,converged,16,6.864711252225465
sr_gamma,-8.173108872455625,68.56913944566358,converged,16,2.792393362001191e-4
softmax_temperature,-55.29079155725084,68.56913944566358,converged,16,9.716600044297114e-25
search_threshold,-0.5871756855878651,69.06185426667024,converged,17,0.5558950922222964
sr_gamma,1.4318134194135244,69.06185426667024,converged,17,0.7991118731709344
softmax_temperature,0.12702010039592482,69.06185426667024,converged,17,1.1354398403424542
search_threshold,-1.432958466502887,69.06604719847012,converged,18,0.2386019810599868
sr_gamma,1.432132072785974,69.06604719847012,converged,18,0.7991609670458477
