param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-38.996146247836805,79.71192576439371,converged,1,1.159281403084899e-17
lapse_rate,33.49313165194644,79.71192576439371,converged,1,0.9999999999999971
search_threshold,-43.40726867077794,79.71192576439371,converged,2,1.4075464694882817e-19
lapse_rate,37.27718478430698,79.71192576439371,converged,2,1
search_threshold,-38.40096384356125,79.71192576439371,converged,3,2.1021964723650668e-17
lapse_rate,31.905790312030472,79.71192576439371,converged,3,0.999999999999986
search_threshold,-50.776184729488044,79.71192576439371,converged,4,8.875302412022221e-23
lapse_rate,41.069588974541844,79.71192576439371,converged,4,1
search_threshold,-35.46768724089158,79.71192576439371,converged,5,3.9498367423693794e-16
lapse_rate,30.659074721413972,79.71192576439371,converged,5,0.9999999999999516
search_threshold,-45.65617784176516,79.71192576439371,converged,6,1.485162238965531e-20
lapse_rate,38.1834010860718,79.71192576439371,converged,6,1
search_threshold,-36.97099649473989,79.71192576439371,converged,7,8.784159882479807e-17
lapse_rate,30.912028024664835,79.71192576439371,converged,7,0.9999999999999625
search_threshold,-42.85680668838904,79.71192576439371,converged,8,2.4407614944321e-19
lapse_rate,37.094000749675615,79.71192576439371,converged,8,1
search_threshold,-39.89239632306015,79.71192576439371,converged,9,4.730994106046586e-18
lapse_rate,31.99417114708494,79.71192576439371,converged,9,0.9999999999999873
search_threshold,-44.0331883978543,79.71192576439371,converged,10,7.52712725234358e-20
lapse_rate,35.6552772717954,79.71192576439371,converged,10,0.9999999999999998
search_threshold,-43.59275271019669,79.71192576439371,converged,11,1.1692517995546768e-19
lapse_rate,36.75604289385615,79.71192576439371,converged,11,1
search_threshold,-39.098098071555256,79.71192576439371,converged,12,1.0469158009813063e-17
lapse_rate,32.851971096046285,79.71192576439371,converged,12,0.9999999999999947
search_threshold,-36.43631496414788,79.71192576439371,converged,13,1.4993722548643368e-16
lapse_rate,31.256482438708858,79.71192576439371,converged,13,0.9999999999999734
search_threshold,-39.78987440523515,79.71192576439371,converged,14,5.24175973191787e-18
lapse_rate,33.54857138338363,79.71192576439371,converged,14,0.9999999999999973
search_threshold,-43.14039304610887,79.71192576439371,converged,15,1.838083992719284e-19
lapse_rate,35.890096591757114,79.71192576439371,converged,15,0.9999999999999998
search_threshold,-36.30502137990868,79.71192576439371,converged,16,1.7097379411757447e-16
lapse_rate,30.71798652058486,79.71192576439371,converged,16,0.9999999999999543
search_threshold,-36.99132891606801,79.71192576439371,converged,17,8.607360117213114e-17
lapse_rate,30.735785269724015,79.71192576439371,converged,17,0.9999999999999551
search_threshold,-35.71809342917511,79.71192576439371,converged,18,3.0748867113106796e-16
lapse_rate,31.070328797080876,79.71192576439371,converged,18,0.9999999999999678
search_threshold,-44.33969258303432,79.71192576439371,converged,19,5.540081860128984e-20
lapse_rate,37.7988825652609,79.71192576439371,converged,19,1
search_threshold,-37.671106294146995,79.71192576439371,converged,20,4.361605775772831e-17
lapse_rate,30.480242521911585,79.71192576439371,converged,20,0.999999999999942
search_threshold,-47.24226026368228,79.71192576439371,converged,21,3.0405143317791174e-21
lapse_rate,39.771814312031154,79.71192576439371,converged,21,1
search_threshold,-42.0567558360401,79.71192576439371,converged,22,5.432290840272735e-19
lapse_rate,35.950486744270464,79.71192576439371,converged,22,0.9999999999999998
search_threshold,-40.77985408815266,79.71192576439371,converged,23,1.94775530862193e-18
lapse_rate,35.02884632391408,79.71192576439371,converged,23,0.9999999999999993
search_threshold,-46.63479981439207,79.71192576439371,converged,24,5.581665108850696e-21
lapse_rate,39.44525700358534,79.71192576439371,converged,24,1
search_threshold,-37.10692844136011,79.71192576439371,converged,25,7.6677110319212e-17
lapse_rate,30.38836393219156,79.71192576439371,converged,25,0.9999999999999365
