param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-9.139138141413587,49.307783924323196,converged,1,1.0737983587583697e-4
sr_gamma,0.8286458094980673,49.307783924323196,converged,1,0.6891078320767712
softmax_temperature,0.22211575025453467,49.307783924323196,converged,1,1.2487159086836541
search_threshold,-10.337873649442194,49.30778214326026,converged,2,3.238310734271483e-5
sr_gamma,0.8291531653425936,49.30778214326026,converged,2,0.6892140829072103
softmax_temperature,0.2221114418478418,49.30778214326026,converged,2,1.2487105287192652
search_threshold,-8.390117734336178,49.307786951106486,converged,3,2.2710053925335637e-4
sr_gamma,0.8287540039042838,49.307786951106486,converged,3,0.6891304920018338
softmax_temperature,0.22212299347150977,49.307786951106486,converged,3,1.2487249534366776
search_threshold,-10.114232512727773,49.30778226290832,converged,4,4.0499030892117206e-5
sr_gamma,0.8284477377156753,49.30778226290832,converged,4,0.6890663460016466
softmax_temperature,0.2220703141938972,49.30778226290832,converged,4,1.2486591732408354
search_threshold,-2.1269662249956216,49.31104746501883,converged,5,0.11919836689433504
sr_gamma,0.8294091957461305,49.31104746501883,converged,5,0.6892676929522997
softmax_temperature,0.2221935253921154,49.31104746501883,converged,5,1.248813031512073
search_threshold,-10.207104432993205,49.30778203824649,converged,6,3.690718047636136e-5
sr_gamma,0.829036976138495,49.30778203824649,converged,6,0.6891897523462303
softmax_temperature,0.22213502053263381,49.30778203824649,converged,6,1.248739972018334
search_threshold,-2.3947205760041275,49.310244853090474,converged,7,0.09119815831646805
sr_gamma,0.828739450871482,49.310244853090474,converged,7,0.6891274441124907
softmax_temperature,0.22213035649602048,49.310244853090474,converged,7,1.248734147862966
search_threshold,-8.37799900444482,49.307787652283935,converged,8,2.298694533199377e-4
sr_gamma,0.8290784560963045,49.307787652283935,converged,8,0.6891984385700599
softmax_temperature,0.2221726143549791,49.307787652283935,converged,8,1.248786917809428
search_threshold,-0.5408120470572502,49.32812273264312,converged,9,0.5822752254565835
sr_gamma,0.8362488556638275,49.32812273264312,converged,9,0.690697848041045
softmax_temperature,0.22276951650285104,49.32812273264312,converged,9,1.249532543913676
search_threshold,-8.728965542709012,49.30778574947136,converged,10,1.6182977565950974e-4
sr_gamma,0.8282729630417982,49.30778574947136,converged,10,0.6890297368232711
softmax_temperature,0.2220728497068002,49.30778574947136,converged,10,1.2486623392362943
search_threshold,-1.5371148253081928,49.31395716619651,converged,11,0.21500052149308296
sr_gamma,0.8286897208750139,49.31395716619651,converged,11,0.6891170288651054
softmax_temperature,0.22212155365919434,49.31395716619651,converged,11,1.2487231555084053
search_threshold,-9.834017721167793,49.30778288519689,converged,12,5.359698608811609e-5
sr_gamma,0.8293254031738347,49.30778288519689,converged,12,0.6892501482712365
softmax_temperature,0.22214330461736498,49.30778288519689,converged,12,1.2487503167289178
search_threshold,-6.480783579372984,49.30782192723327,converged,13,0.0015326092876684137
sr_gamma,0.8284476771916278,49.30782192723327,converged,13,0.6890663333244107
softmax_temperature,0.2220150781057429,49.30782192723327,converged,13,1.2485902040974781
search_threshold,-9.536194928580107,49.30778336011133,converged,14,7.219101768643057e-5
sr_gamma,0.8286098348376657,49.30778336011133,converged,14,0.689100297434445
softmax_temperature,0.2221298855385185,49.30778336011133,converged,14,1.2487335597623896
search_threshold,-10.68370750008953,49.30778165494283,converged,15,2.2915259855594795e-5
sr_gamma,0.8288214641469931,49.30778165494283,converged,15,0.6891446201942828
softmax_temperature,0.22208454594164484,49.30778165494283,converged,15,1.2486769439696659
search_threshold,-9.899125223269628,49.30778255399749,converged,16,5.021859290378552e-5
sr_gamma,0.8287714538702461,49.30778255399749,converged,16,0.6891341465824461
softmax_temperature,0.22213528991507941,49.30778255399749,converged,16,1.248740308407007
search_threshold,2.155886439021611,52.06798917579341,converged,17,8.635541668285887
sr_gamma,-11.71258513843761,52.06798917579341,converged,17,8.10812701299794e-6
softmax_temperature,-0.2347078906545877,52.06798917579341,converged,17,0.7908018164942703
search_threshold,-9.362231390876135,49.30778357994213,converged,18,8.590818993301229e-5
sr_gamma,0.8284312062802729,49.30778357994213,converged,18,0.6890628833518119
softmax_temperature,0.22209613372734013,49.30778357994213,converged,18,1.2486914134543297
search_threshold,-10.343380385604132,49.30778188841892,converged,19,3.22052722094457e-5
sr_gamma,0.8285726564414491,49.30778188841892,converged,19,0.6890925105663457
softmax_temperature,0.22208088261848286,49.30778188841892,converged,19,1.2486723696708737
search_threshold,-9.768682624295016,49.30778286351972,converged,20,5.7215676966139376e-5
sr_gamma,0.8285365068931945,49.30778286351972,converged,20,0.6890849390775361
softmax_temperature,0.22211544854466228,49.30778286351972,converged,20,1.2487155319337935
search_threshold,-5.319672571407182,49.30791026378071,converged,21,0.004894356015010167
sr_gamma,0.8298799535352939,49.30791026378071,converged,21,0.689366250571505
softmax_temperature,0.22217131592228095,49.30791026378071,converged,21,1.2487852963447135
search_threshold,-11.405700864986155,49.307781621525756,converged,22,1.1131842475683273e-5
sr_gamma,0.8285022849937662,49.307781621525756,converged,22,0.6890777712340692
softmax_temperature,0.2221072675120334,49.307781621525756,converged,22,1.2487053161930703
search_threshold,-2.1096991091218014,49.31110727924511,converged,23,0.12127445132028239
sr_gamma,0.8279427220781179,49.31110727924511,converged,23,0.6889605560506593
softmax_temperature,0.22207380556666223,49.31110727924511,converged,23,1.2486635327830762
search_threshold,-12.816712849430955,49.30778116572609,converged,24,2.7150156252702095e-6
sr_gamma,0.828554724334877,49.30778116572609,converged,24,0.68908875471694
softmax_temperature,0.22207482964000844,49.30778116572609,converged,24,1.248664811506773
search_threshold,-13.011743342083015,49.30778124465086,converged,25,2.233940833816819e-6
sr_gamma,0.8284717100137078,49.30778124465086,converged,25,0.6890713671636168
softmax_temperature,0.222085809493308,49.30778124465086,converged,25,1.248678521738492
