param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.4999578417750628,66.98954194957685,converged,1,0.8093925064761879
softmax_temperature,0.38436238022202607,66.98954194957685,converged,1,0.38436238022202607
lapse_rate,-0.4451154142407537,66.98954194957685,converged,1,0.39052274573516405
sr_gamma,1.499473260282684,66.98954016065737,converged,2,0.809320942674671
softmax_temperature,0.38467613464615763,66.98954016065737,converged,2,0.38467613464615763
lapse_rate,-0.4439531346409619,66.98954016065737,converged,2,0.39079942057506095
sr_gamma,5.354531997724257,68.73600047367852,simplex degeneracy,3,0.9853425997788161
softmax_temperature,0.7015444964690807,68.73600047367852,simplex degeneracy,3,0.7015444964690807
lapse_rate,-7.828983138052278,68.73600047367852,simplex degeneracy,3,3.97871651293791e-4
sr_gamma,1.5007970806819713,66.98954467729996,converged,4,0.8095163945792857
softmax_temperature,0.3849904460307739,66.98954467729996,converged,4,0.3849904460307739
lapse_rate,-0.4446912446997427,66.98954467729996,converged,4,0.3906237090211907
sr_gamma,1.5003443570528001,66.98954153461705,converged,5,0.8094495719076844
softmax_temperature,0.3846395612190792,66.98954153461705,converged,5,0.3846395612190792
lapse_rate,-0.4447929172622715,66.98954153461705,converged,5,0.39059950747617206
sr_gamma,1.499079711599971,66.98954015900635,converged,6,0.8092628065436298
softmax_temperature,0.38476543106411426,66.98954015900635,converged,6,0.38476543106411426
lapse_rate,-0.44351052730580215,66.98954015900635,converged,6,0.39090479951126467
sr_gamma,1.4991396091082398,66.98954073984261,converged,7,0.8092716557111963
softmax_temperature,0.38479845550545344,66.98954073984261,converged,7,0.38479845550545344
lapse_rate,-0.4438467057806855,66.98954073984261,converged,7,0.39082475894527846
sr_gamma,1.4987066283307593,66.98954057486984,converged,8,0.8092076802078918
softmax_temperature,0.3846315218617991,66.98954057486984,converged,8,0.3846315218617991
lapse_rate,-0.44390534129060427,66.98954057486984,converged,8,0.39081079904748767
sr_gamma,1.5003265265760788,66.98954044000675,converged,9,0.8094469397097744
softmax_temperature,0.3845839160397332,66.98954044000675,converged,9,0.3845839160397332
lapse_rate,-0.4443443405044871,66.98954044000675,converged,9,0.3907062881275712
sr_gamma,1.5014073046938647,66.98954117273726,converged,10,0.8096064341271485
softmax_temperature,0.3847800235630716,66.98954117273726,converged,10,0.3847800235630716
lapse_rate,-0.44394116290408137,66.98954117273726,converged,10,0.39080227075283974
sr_gamma,1.5000491641099563,66.98954048794968,converged,11,0.8094059906444092
softmax_temperature,0.38490823043835487,66.98954048794968,converged,11,0.38490823043835487
lapse_rate,-0.44318540381373306,66.98954048794968,converged,11,0.3909822135867584
sr_gamma,1.5004478904853649,66.98954028246061,converged,12,0.8094648552892779
softmax_temperature,0.38471007793147144,66.98954028246061,converged,12,0.38471007793147144
lapse_rate,-0.4440649580919999,66.98954028246061,converged,12,0.3907727985059643
sr_gamma,1.4961085496070927,66.98954964443399,converged,13,0.8088234291252373
softmax_temperature,0.3844240248621394,66.98954964443399,converged,13,0.3844240248621394
lapse_rate,-0.4417743114227556,66.98954964443399,converged,13,0.39131826766477346
sr_gamma,1.498002702789757,66.98954147799755,converged,14,0.8091036334572204
softmax_temperature,0.38464269558421477,66.98954147799755,converged,14,0.38464269558421477
lapse_rate,-0.4428561022494292,66.98954147799755,converged,14,0.39106062808334874
sr_gamma,1.4988998393029958,66.98954029824945,converged,15,0.8092362304590084
softmax_temperature,0.3847408180445987,66.98954029824945,converged,15,0.3847408180445987
lapse_rate,-0.4432194916950707,66.98954029824945,converged,15,0.39097409677689093
sr_gamma,1.4993857480182724,66.98954037529715,converged,16,0.80930801636999
softmax_temperature,0.38452847214602504,66.98954037529715,converged,16,0.38452847214602504
