param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,2.0345221365329005,56.53804874691406,converged,1,7.648596267316937
lapse_rate,-15.441822993326678,56.53804874691406,converged,1,1.966533722005214e-7
search_threshold,2.034465033393402,56.5380523219064,converged,2,7.648159520927228
lapse_rate,-11.818498447755786,56.5380523219064,converged,2,7.366957091207204e-6
search_threshold,2.0344433968100546,56.538048787095946,converged,3,7.647994042676499
lapse_rate,-15.168092154537836,56.538048787095946,converged,3,2.585718031465922e-7
search_threshold,2.0344158762085733,56.53805137879402,converged,4,7.647783568176526
lapse_rate,-12.248313522678139,56.53805137879402,converged,4,4.7931712182491155e-6
search_threshold,2.0342023191320875,56.53805896945042,converged,5,7.646150504258494
lapse_rate,-11.83001633165343,56.53805896945042,converged,5,7.2825927347812385e-6
search_threshold,2.03448640382046,56.538048878661094,converged,6,7.648322967108851
lapse_rate,-14.177674739712899,56.538048878661094,converged,6,6.961675757193086e-7
search_threshold,2.034440268889497,56.53804904653547,converged,7,7.647970120396122
lapse_rate,-14.142287444764587,56.53804904653547,converged,7,7.212441240832229e-7
search_threshold,2.0346036968337193,56.53805045837872,converged,8,7.64922011456958
lapse_rate,-13.406035801212905,56.53805045837872,converged,8,1.506024278946175e-6
search_threshold,2.034490685873254,56.53805060921956,converged,9,7.648355717701702
lapse_rate,-12.406165246358036,56.53805060921956,converged,9,4.093257952383828e-6
search_threshold,2.034731455175062,56.53806951073849,converged,10,7.650197428672667
lapse_rate,-10.313391985561452,56.53806951073849,converged,10,3.3184582557617786e-5
search_threshold,2.034583777292872,56.538133516304,converged,11,7.649067747134606
lapse_rate,-8.705646419206946,56.538133516304,converged,11,1.6562041355724057e-4
search_threshold,2.034418802325046,56.538050269380726,converged,12,7.647805946514745
lapse_rate,-12.816761289652156,56.538050269380726,converged,12,2.714876741922302e-6
search_threshold,2.0345262271154043,56.5380524249112,converged,13,7.648627554594998
lapse_rate,-11.808931582698179,56.5380524249112,converged,13,7.4377734565641515e-6
search_threshold,2.034521567010886,56.53804904554929,converged,14,7.648591911274223
lapse_rate,-14.04366625345542,56.53804904554929,converged,14,7.959996829107634e-7
search_threshold,2.034358832353435,56.53805006617413,converged,15,7.647347321561248
lapse_rate,-14.47363411370822,56.53805006617413,converged,15,5.178218195672729e-7
search_threshold,2.0344001460641308,56.53807185400527,converged,16,7.647663268382502
lapse_rate,-10.041478271320091,56.53807185400527,converged,16,4.355344184700628e-5
search_threshold,2.0344632495280424,56.53804864856993,converged,17,7.648145877652564
lapse_rate,-15.531470587320216,56.53804864856993,converged,17,1.797910008392347e-7
search_threshold,2.0345446241643623,56.53805210005538,converged,18,7.648768268064934
lapse_rate,-11.941894826677006,56.53805210005538,converged,18,6.511756395907565e-6
search_threshold,2.0345425661640935,56.53805124119719,converged,19,7.648752526913979
lapse_rate,-12.238738666747293,56.53805124119719,converged,19,4.839285335734462e-6
search_threshold,2.0345176977618653,56.53804887537208,converged,20,7.648562317024714
lapse_rate,-14.500953068644524,56.53804887537208,converged,20,5.038669597295001e-7
search_threshold,2.0345358492107,56.538049070945625,converged,21,7.6487011507722835
lapse_rate,-14.265993408087883,56.538049070945625,converged,21,6.373199409306841e-7
search_threshold,2.0344272016825764,56.53804891080567,converged,22,7.647870183440987
lapse_rate,-15.201075168622264,56.53804891080567,converged,22,2.501824416073679e-7
search_threshold,2.0344190325968037,56.53805056053406,converged,23,7.647807707588665
lapse_rate,-12.626977447160451,56.53805056053406,converged,23,3.2822521850410574e-6
search_threshold,2.0344587961638707,56.538053604233085,converged,24,7.648111817749574
lapse_rate,-11.531998199504839,56.538053604233085,converged,24,9.810983735792102e-6
search_threshold,2.0345222052031477,56.53804867793689,converged,25,7.648596792547951
lapse_rate,-16.64635716947606,56.53804867793689,converged,25,5.896291037435832e-8
