param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,0.12177168167029348,79.13570640079833,converged,1,1.1294961876552025
sr_gamma,-0.45778746317226804,79.13570640079833,converged,1,0.3836357218568888
softmax_temperature,0.011151147407366651,79.13570640079833,converged,1,1.0112135532013027
search_threshold,-10.620470624723813,79.01458761714258,converged,2,2.4411148489094132e-5
sr_gamma,-13.571689998172404,79.01458761714258,converged,2,1.2633525581252858e-6
softmax_temperature,0.008378653530714656,79.01458761714258,converged,2,1.0084138526867077
search_threshold,-7.899344828028164,79.01459666719389,converged,3,3.70986520823807e-4
sr_gamma,-35.33632223569169,79.01459666719389,converged,3,4.459287127438689e-16
softmax_temperature,0.008365070554948817,79.01459666719389,converged,3,1.008400155518809
search_threshold,-9.110762274571417,79.0145876354864,converged,4,1.1047047419445084e-4
sr_gamma,-7.174207551094517,79.0145876354864,converged,4,7.578510571036338e-4
softmax_temperature,0.008395873350805017,79.0145876354864,converged,4,1.008431217541337
search_threshold,-7.461893672474558,79.01460035482039,converged,5,5.745670987395148e-4
sr_gamma,-8.09380001666556,79.01460035482039,converged,5,3.0228032797526515e-4
softmax_temperature,0.00839410054870304,79.01460035482039,converged,5,1.0084294297939393
search_threshold,-0.3259481268780068,79.04048787436295,converged,6,0.7218426306913998
sr_gamma,-2.446460102043497,79.04048787436295,converged,6,0.07890082275671588
softmax_temperature,0.008728389377309933,79.04048787436295,converged,6,1.0087665928385379
search_threshold,-11.414429231883947,79.01458769653144,converged,7,1.1035102475586722e-5
sr_gamma,-18.049389014941532,79.01458769653144,converged,7,1.4351098239626331e-8
softmax_temperature,0.00838386084097444,79.01458769653144,converged,7,1.008419103824181
search_threshold,-10.796037370372813,79.01458752068216,converged,8,2.0480499460454996e-5
sr_gamma,-27.129238355668754,79.01458752068216,converged,8,1.6351465353567742e-12
softmax_temperature,0.008377228220872134,79.01458752068216,converged,8,1.0084124153855423
search_threshold,-9.113189805593858,79.01459091890042,converged,9,1.1020262892416371e-4
sr_gamma,-18.15906651553563,79.01459091890042,converged,9,1.2860350488098156e-8
softmax_temperature,0.008364952438340543,79.01459091890042,converged,9,1.0084000364100099
search_threshold,-9.345371730893667,79.01458903334365,converged,10,8.736885133324483e-5
sr_gamma,-56.76866998680512,79.01458903334365,converged,10,2.1943963607031076e-25
softmax_temperature,0.008379054455559108,79.01458903334365,converged,10,1.0084142569849557
search_threshold,-10.86554119296575,79.01458772529892,converged,11,1.9105368426276386e-5
sr_gamma,-9.800326105574335,79.01458772529892,converged,11,5.487614213394069e-5
softmax_temperature,0.008385099811419229,79.01458772529892,converged,11,1.0084203532264207
search_threshold,-10.10335869322998,79.01458357959113,converged,12,4.094181304762176e-5
sr_gamma,-6.761098281221828,79.01458357959113,converged,12,0.0011450512262729119
softmax_temperature,0.008390232787344309,79.01458357959113,converged,12,1.0084255294371007
search_threshold,-0.8935626717768163,79.02654400987055,converged,13,0.4091953241506312
sr_gamma,-3.0431003665104677,79.02654400987055,converged,13,0.045061123922515024
softmax_temperature,0.008626067798699465,79.02654400987055,converged,13,1.0086633795288735
search_threshold,-10.26629830766486,79.01458841164616,converged,14,3.478590410603394e-5
sr_gamma,-1806.0782532641656,79.01458841164616,converged,14,0
softmax_temperature,0.008369451418741174,79.01458841164616,converged,14,1.008404573192215
search_threshold,-10.212063793090254,79.01458728663901,converged,15,3.672459759955166e-5
sr_gamma,-8.765392220349462,79.01458728663901,converged,15,1.5445641809318898e-4
softmax_temperature,0.008375876900354118,79.01458728663901,converged,15,1.0084110526980756
search_threshold,-10.02124032832864,79.0145881126947,converged,16,4.444578934763139e-5
sr_gamma,-41.986639360106814,79.0145881126947,converged,16,5.768586467817305e-19
softmax_temperature,0.008374804656180457,79.0145881126947,converged,16,1.0084099714357793
search_threshold,-9.889027986805168,79.01458877525475,converged,17,5.072823054717896e-5
sr_gamma,-91.1779111714759,79.01458877525475,converged,17,2.4978796011227385e-40
softmax_temperature,0.008385332373501983,79.01458877525475,converged,17,1.0084205877467856
search_threshold,-11.24973150217576,79.01458817632266,converged,18,1.3010790554084033e-5
sr_gamma,-317.5656925876279,79.01458817632266,converged,18,1.1984150710726103e-138
softmax_temperature,0.008367898754686172,79.01458817632266,converged,18,1.0084030074798969
search_threshold,-9.576285176759551,79.01458718631365,converged,19,6.935410803035047e-5
sr_gamma,-7.958754815221757,79.01458718631365,converged,19,3.459713194407664e-4
softmax_temperature,0.008383066301968929,79.01458718631365,converged,19,1.0084183025961875
search_threshold,-11.568986498388032,79.01458712554569,converged,20,9.454814281663335e-6
sr_gamma,-10.16558258277625,79.01458712554569,converged,20,3.808571083858538e-5
softmax_temperature,0.00837913739138992,79.01458712554569,converged,20,1.0084143406186334
search_threshold,-9.819333378227377,79.0145884925527,converged,21,5.438982955843435e-5
sr_gamma,-10.74775718653502,79.0145884925527,converged,21,2.127816739792333e-5
softmax_temperature,0.008383398792017679,79.0145884925527,converged,21,1.0084186378852937
search_threshold,-0.0392546974133994,79.07930484614042,converged,22,0.9615057849205195
sr_gamma,-1.0975466129356062,79.07930484614042,converged,22,0.24769786875510255
softmax_temperature,0.010107645723536274,79.07930484614042,converged,22,1.0101589005174514
search_threshold,-9.97412191002163,79.0145888797182,converged,23,4.659012682346103e-5
sr_gamma,-15.270459710921322,79.0145888797182,converged,23,2.3107805566554707e-7
softmax_temperature,0.00836813221834371,79.0145888797182,converged,23,1.0084032429053789
search_threshold,-8.332395002914348,79.0145926895917,converged,24,2.405951282624719e-4
sr_gamma,-49.05990476879085,79.0145926895917,converged,24,4.888653663911776e-22
softmax_temperature,0.008371778696591173,79.0145926895917,converged,24,1.008406920032573
search_threshold,-9.282344824179564,79.01457985950141,converged,25,9.305267529076276e-5
sr_gamma,-5.59226900448431,79.01457985950141,converged,25,0.0036755996976994953
softmax_temperature,0.008405054070192312,79.01457985950141,converged,25,1.0084404757078649
