param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-17.223974490461515,70.8861157415409,converged,1,3.2761071877381566e-8
softmax_temperature,0.6424140939082852,70.8861157415409,converged,1,0.6424140939082852
lapse_rate,-0.22268520538423964,70.8861157415409,converged,1,0.44455761915886643
sr_gamma,-18.04684525423892,70.88611299103167,converged,2,1.4387650469189716e-8
softmax_temperature,1.4967612066434512,70.88611299103167,converged,2,1.4967612066434512
lapse_rate,-0.2232238254568173,70.88611299103167,converged,2,0.44442462375689645
sr_gamma,-24.245353639440314,70.8861129633611,converged,3,2.924232483977639e-11
softmax_temperature,0.7687188550806845,70.8861129633611,converged,3,0.7687188550806845
lapse_rate,-0.22323823153136846,70.8861129633611,converged,3,0.44442106673603177
sr_gamma,-25.65631944545872,70.88611282462749,converged,4,7.132425326707851e-12
softmax_temperature,0.8221805781929141,70.88611282462749,converged,4,0.8221805781929141
lapse_rate,-0.22313786179816497,70.88611282462749,converged,4,0.4444458492636649
sr_gamma,0.25006292286094206,72.96590335009793,converged,5,0.5565700684030038
softmax_temperature,20.714096930858645,72.96590335009793,converged,5,20.714096930858645
lapse_rate,0.6670430562433376,72.96590335009793,converged,5,0.6608407341652147
sr_gamma,-16.71278264777761,70.88611376243816,converged,6,5.462178512526624e-8
softmax_temperature,0.9217804289615315,70.88611376243816,converged,6,0.9217804289615315
lapse_rate,-0.2235990594933418,70.88611376243816,converged,6,0.4443319761371719
sr_gamma,-16.629617473408125,70.88611354938195,converged,7,5.935865663117103e-8
softmax_temperature,1.004479633905671,70.88611354938195,converged,7,1.004479633905671
lapse_rate,-0.2228562956603803,70.88611354938195,converged,7,0.4445153728978121
sr_gamma,-18.394347884107496,70.88611303650946,converged,8,1.016415796260091e-8
softmax_temperature,1.365535298315305,70.88611303650946,converged,8,1.365535298315305
lapse_rate,-0.22338282749337526,70.88611303650946,converged,8,0.44438536469201506
sr_gamma,-24.157473813251624,70.88611296611116,converged,9,3.1928434193252734e-11
softmax_temperature,0.7651072479047819,70.88611296611116,converged,9,0.7651072479047819
lapse_rate,-0.223076582130099,70.88611296611116,converged,9,0.4444609801069743
sr_gamma,-15.455621131921387,70.88611484275388,converged,10,1.9201897114874142e-7
softmax_temperature,0.7229275050310472,70.88611484275388,converged,10,0.7229275050310472
lapse_rate,-0.2234755250691547,70.88611484275388,converged,10,0.4443624771285378
sr_gamma,-48.879325604565324,70.8861144267555,converged,11,5.856171751919714e-22
softmax_temperature,0.6747715697277721,70.8861144267555,converged,11,0.6747715697277721
lapse_rate,-0.22359377370493702,70.8861144267555,converged,11,0.4443332812043748
sr_gamma,-18.815813842118075,70.88611293413618,converged,12,6.668544713500153e-9
softmax_temperature,1.585623951214801,70.88611293413618,converged,12,1.585623951214801
lapse_rate,-0.22297632807891363,70.88611293413618,converged,12,0.4444857345156678
sr_gamma,-23.242499115824216,70.88611424300726,converged,13,7.971610727382997e-11
softmax_temperature,0.6746266555879581,70.88611424300726,converged,13,0.6746266555879581
lapse_rate,-0.22279144073392493,70.88611424300726,converged,13,0.4445313870283118
sr_gamma,-24.72131813021206,70.8861146301139,converged,14,1.8167833673473084e-11
softmax_temperature,0.712034654648702,70.8861146301139,converged,14,0.712034654648702
lapse_rate,-0.22388508430678808,70.8861146301139,converged,14,0.44426135742926876
sr_gamma,3.4925857658755532,72.35422935299509,converged,15,0.9607713133255564
softmax_temperature,48.07950177717512,72.35422935299509,converged,15,48.07950177717512
lapse_rate,0.5973561509329675,72.35422935299509,converged,15,0.6450512025562195
sr_gamma,-17.834701714055747,70.88611344736638,converged,16,1.7787816720884894e-8
softmax_temperature,2.1078841174916128,70.88611344736638,converged,16,2.1078841174916128
lapse_rate,-0.22278020090919193,70.88611344736638,converged,16,0.44453416240390314
sr_gamma,-61.739733079135945,70.88611286299438,converged,17,1.5219830091113053e-27
softmax_temperature,0.7981863472633549,70.88611286299438,converged,17,0.7981863472633549
lapse_rate,-0.22316173357667646,70.88611286299438,converged,17,0.44443995500145683
sr_gamma,0.9048560528393358,72.96590343916347,converged,18,0.7048269358153498
softmax_temperature,15.48278711702396,72.96590343916347,converged,18,15.48278711702396
lapse_rate,0.6670450491846273,72.96590343916347,converged,18,0.6608411808435174
sr_gamma,-30.948987390306147,70.8861128650852,converged,19,3.5864167194694644e-14
softmax_temperature,0.7977838063610747,70.8861128650852,converged,19,0.7977838063610747
lapse_rate,-0.22311400385481014,70.8861128650852,converged,19,0.44445174012540756
sr_gamma,0.5161528960059537,72.30261703674475,simplex degeneracy,20,0.6199852681393303
softmax_temperature,0.08797494965063393,72.30261703674475,simplex degeneracy,20,0.08797494965063393
lapse_rate,-1.6730720969019668,72.30261703674475,simplex degeneracy,20,0.158015018257302
sr_gamma,-17.571783715377936,70.88611304247915,converged,21,2.3136969797413765e-8
softmax_temperature,0.8644236950330374,70.88611304247915,converged,21,0.8644236950330374
lapse_rate,-0.22299070689132966,70.88611304247915,converged,21,0.4444821841285062
sr_gamma,-16.679040378646075,70.88611393500163,converged,22,5.6496295259818585e-8
softmax_temperature,1.2321554709597742,70.88611393500163,converged,22,1.2321554709597742
lapse_rate,-0.22359484347518455,70.88611393500163,converged,22,0.44433301707681516
sr_gamma,-19.380534362080574,70.88611286913493,converged,23,3.791194478165217e-9
softmax_temperature,1.1230459141603464,70.88611286913493,converged,23,1.1230459141603464
lapse_rate,-0.22297995866716872,70.88611286913493,converged,23,0.4444848380576539
sr_gamma,-52.920769444356104,70.88611305219133,converged,24,1.0290513502350014e-23
softmax_temperature,0.7675674984778285,70.88611305219133,converged,24,0.7675674984778285
