param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,3.4423894411253126,63.51583735866726,converged,1,31.26156666954314
lapse_rate,-0.5485136097176806,63.51583735866726,converged,1,0.366209331601932
search_threshold,3.4159636772489215,63.51583736666343,converged,2,30.446275677960738
lapse_rate,-0.5489717745605639,63.51583736666343,converged,2,0.36610299803567486
search_threshold,3.3426158442921827,63.51583775256268,converged,3,28.293040177851896
lapse_rate,-0.5485510260548487,63.51583775256268,converged,3,0.36620064731141483
search_threshold,3.3899320435938085,63.51583746618746,converged,4,29.663936347364526
lapse_rate,-0.5489947163622,63.51583746618746,converged,4,0.3660976739115811
search_threshold,3.3805450700156294,63.515837464118555,converged,5,29.386784603799498
lapse_rate,-0.5485327003773492,63.515837464118555,converged,5,0.3662049006700512
search_threshold,3.3902482397684324,63.51583727164994,converged,6,29.673317453618644
lapse_rate,-0.5487421517170605,63.51583727164994,converged,6,0.36615628861295274
search_threshold,3.3822721279809698,63.51583753653495,converged,7,29.437581135876872
lapse_rate,-0.5484817622334366,63.51583753653495,converged,7,0.3662167234363371
search_threshold,3.5099895975651147,63.5158371635305,converged,8,33.44791984232699
lapse_rate,-0.5487011305307654,63.5158371635305,converged,8,0.3661658091025603
search_threshold,3.2330276383286742,63.515846615016955,converged,9,25.356310610538134
lapse_rate,-0.5483260792401621,63.515846615016955,converged,9,0.3662528585284181
search_threshold,3.4595555305148205,63.515837499765,converged,10,31.802837981802217
lapse_rate,-0.5484298424019272,63.515837499765,converged,10,0.36622877421858485
search_threshold,3.4317076059067446,63.515837255723625,converged,11,30.92941292972962
lapse_rate,-0.5488961951511708,63.515837255723625,converged,11,0.36612053804709455
search_threshold,3.206053833652266,63.515854721946276,converged,12,24.681496507669777
lapse_rate,-0.5485473420706788,63.515854721946276,converged,12,0.3662015023562114
search_threshold,3.158173843437328,63.51589489675117,converged,13,23.527591608888
lapse_rate,-0.5478776190543407,63.51589489675117,converged,13,0.3663569576276419
search_threshold,3.194376708230118,63.515861096098995,converged,14,24.39496377253264
lapse_rate,-0.5482779158126643,63.515861096098995,converged,14,0.3662640378955681
search_threshold,3.416314042253942,63.51583742218305,converged,15,30.456944856435747
lapse_rate,-0.54849262416275,63.51583742218305,converged,15,0.3662142023641039
search_threshold,3.4266203672907705,63.51583726896988,converged,16,30.772467174636542
lapse_rate,-0.5489039354952978,63.51583726896988,converged,16,0.3661187416986103
search_threshold,3.376319613692614,63.51583747166764,converged,17,29.26287400276184
lapse_rate,-0.5489582112614618,63.51583747166764,converged,17,0.36610614569781835
search_threshold,3.559941008219696,63.51583715425377,converged,18,35.16112286668913
lapse_rate,-0.5487348051614069,63.51583715425377,converged,18,0.3661579936463229
search_threshold,3.3427092899433033,63.51583899452338,converged,19,28.295684162946028
lapse_rate,-0.5494009132257814,63.51583899452338,converged,19,0.36600341286580795
search_threshold,3.400183968956809,63.51583739099791,converged,20,29.9696130187167
lapse_rate,-0.5485351588586642,63.51583739099791,converged,20,0.3662043300595003
search_threshold,3.2444340880519613,63.51584406678631,converged,21,25.647191900285627
lapse_rate,-0.5490418479216186,63.51584406678631,converged,21,0.3660867361517431
search_threshold,3.417871710149723,63.51583762146359,converged,22,30.50442363012301
lapse_rate,-0.5491089457555118,63.51583762146359,converged,22,0.36607116508268794
search_threshold,3.1236283730427488,63.5159604067778,converged,23,22.728698407870766
lapse_rate,-0.5484116854807677,63.5159604067778,converged,23,0.3662329885457119
search_threshold,3.2429398414122748,63.51584422941701,converged,24,25.608897287894436
lapse_rate,-0.5485150761954457,63.51584422941701,converged,24,0.3662089912324258
search_threshold,3.49334267059365,63.51583737988233,converged,25,32.895723699792576
lapse_rate,-0.5484884196153483,63.51583737988233,converged,25,0.36621517824582445
