param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.8981023497196388,65.55031020890638,converged,1,6.6732189834142215
lapse_rate,-15.283144239984845,65.55031020890638,converged,1,2.3047015311717147e-7
search_threshold,1.8980585368967327,65.55030988843484,converged,2,6.672926617257428
lapse_rate,-16.45071450257768,65.55030988843484,converged,2,7.170433906100506e-8
search_threshold,1.8980256400632904,65.55031330941348,converged,3,6.672707102712614
lapse_rate,-13.189222223083197,65.55031330941348,converged,3,1.8706509356538374e-6
search_threshold,1.8981374040798848,65.55031259380206,converged,4,6.673452912936568
lapse_rate,-13.453267670159887,65.55031259380206,converged,4,1.4365457558686935e-6
search_threshold,1.8979969268388446,65.55031059895174,converged,5,6.672515510526541
lapse_rate,-15.080485998136997,65.55031059895174,converged,5,2.822461483110987e-7
search_threshold,1.8980046761296878,65.55046367932607,converged,6,6.6725672179902356
lapse_rate,-9.389294513207926,65.55046367932607,converged,6,8.360743351886904e-5
search_threshold,1.8981577803288463,65.55031075413828,converged,7,6.673588894259945
lapse_rate,-14.897531425680672,65.55031075413828,converged,7,3.389098261218992e-7
search_threshold,1.8980516915306018,65.55030999227066,converged,8,6.6728809387879116
lapse_rate,-15.93390904230221,65.55030999227066,converged,8,1.2022400060456265e-7
search_threshold,1.8981016396655623,65.55030978825965,converged,9,6.673214245069562
lapse_rate,-20.07702060471891,65.55030978825965,converged,9,1.9083619004325712e-09
search_threshold,1.8980925758420222,65.55030985594009,converged,10,6.67315376050731
lapse_rate,-16.780842446779232,65.55030985594009,converged,10,5.154335708474346e-8
search_threshold,1.8980666532366697,65.5503105962436,converged,11,6.672980777218018
lapse_rate,-14.583831625681007,65.5503105962436,converged,11,4.637908737362479e-7
search_threshold,1.8980391703338992,65.5503100176576,converged,12,6.67279738685619
lapse_rate,-16.006794528113993,65.5503100176576,converged,12,1.1177313057196645e-7
search_threshold,1.8980586179082104,65.55030987295069,converged,13,6.672927157841095
lapse_rate,-16.57480203751067,65.55030987295069,converged,13,6.33366237505657e-8
search_threshold,1.8980392417617482,65.55030987416534,converged,14,6.672797863479771
lapse_rate,-17.2057539638027,65.55030987416534,converged,14,3.3700471873565505e-8
search_threshold,1.8981193299113683,65.55031502052705,converged,15,6.673332296914054
lapse_rate,-12.778060336318333,65.55031502052705,converged,15,2.8220043633994528e-6
search_threshold,1.8980804675601932,65.55030977398876,converged,16,6.673072960570065
lapse_rate,-17.960784502603914,65.55030977398876,converged,16,1.583909607052811e-8
search_threshold,1.8980237651550895,65.55031026752373,converged,17,6.672694592011073
lapse_rate,-15.389008374355907,65.55031026752373,converged,17,2.073187067315638e-7
search_threshold,1.8980379197100063,65.55030991650406,converged,18,6.672789041701564
lapse_rate,-16.736595363118113,65.55030991650406,converged,18,5.387520857903814e-8
search_threshold,1.898132356927439,65.55031014422292,converged,19,6.673419231087376
lapse_rate,-15.970689073087524,65.55031014422292,converged,19,1.1588248855844e-7
search_threshold,1.8981204242248957,65.55031044813816,converged,20,6.673339599635854
lapse_rate,-14.954459813348613,65.55031044813816,converged,20,3.2015514404434074e-7
search_threshold,1.8978952833664149,65.55031463085328,converged,21,6.67183732734724
lapse_rate,-13.300924617699511,65.55031463085328,converged,21,1.6729428601891623e-6
search_threshold,1.8979914856318478,65.55033869908216,converged,22,6.672479204087234
lapse_rate,-11.07145878503436,65.55033869908216,converged,22,1.5549620344596065e-5
search_threshold,1.8979189273889818,65.55031167018015,converged,23,6.671995078284497
lapse_rate,-14.993376462335362,65.55031167018015,converged,23,3.0793510621764366e-7
search_threshold,1.8982035613136978,65.55032297772244,converged,24,6.673894424725708
lapse_rate,-11.907992804009073,65.55032297772244,converged,24,6.73630138003722e-6
search_threshold,1.8979890421758534,65.55031062367792,converged,25,6.672462900197844
lapse_rate,-15.176899698966302,65.55031062367792,converged,25,2.5630442077885826e-7
