param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-2.4569071784162757,16.57291515679863,converged,1,0.08569959506521097
sr_gamma,2.016130942268228,16.57291515679863,converged,1,0.8736555437938142
softmax_temperature,1.0413048553648236,16.57291515679863,converged,1,2.8329111429786153
search_threshold,1.473789167216664,18.425054835140454,converged,2,4.365746382448698
sr_gamma,-1.5345927380666646,18.425054835140454,converged,2,0.1755494798141919
softmax_temperature,16.290689172821242,18.425054835140454,converged,2,11883829.552059865
search_threshold,1.4740458942538746,18.42506332653648,converged,3,4.36686733146548
sr_gamma,-1.5355973399194551,18.42506332653648,converged,3,0.17540444166920632
softmax_temperature,16.2884069130095,18.42506332653648,converged,3,11856738.491641942
search_threshold,-2.6802625463487555,16.57210472546813,converged,4,0.06854515551133794
sr_gamma,2.0149230999190997,16.57210472546813,converged,4,0.8735314752695971
softmax_temperature,1.040430954902385,16.57210472546813,converged,4,2.830436542055652
search_threshold,-10.246613966119362,16.569022564137544,converged,5,3.547742546604978e-5
sr_gamma,2.0151855201238407,16.569022564137544,converged,5,0.873558440592897
softmax_temperature,1.040086188995557,16.569022564137544,converged,5,2.8294608722330215
search_threshold,-11.989530759437386,16.569020921935653,converged,6,6.208875486857406e-6
sr_gamma,2.015955397593367,16.569020921935653,converged,6,0.8736375191141285
softmax_temperature,1.0405505468841136,16.569020921935653,converged,6,2.830775059812475
search_threshold,-11.655988498537043,16.569023020816633,converged,7,8.666994360168457e-6
sr_gamma,2.0168899084153025,16.569023020816633,converged,7,0.8737334455176261
softmax_temperature,1.0409734555194472,16.569023020816633,converged,7,2.8319724722101314
search_threshold,-10.869120753152764,16.569022134338848,converged,8,1.9037101865124697e-5
sr_gamma,2.0150954187822867,16.569022134338848,converged,8,0.8735491827244993
softmax_temperature,1.0400912273577703,16.569022134338848,converged,8,2.829475128117677
search_threshold,-12.497860724913167,16.56902061819776,converged,9,3.7346340419613188e-6
sr_gamma,2.015582488870157,16.56902061819776,converged,9,0.8735992213396957
softmax_temperature,1.0401479211435418,16.56902061819776,converged,9,2.829635546321751
search_threshold,-12.780702945700462,16.569020588112874,converged,10,2.814564695802745e-6
sr_gamma,2.015911328868457,16.569020588112874,converged,10,0.8736329938195123
softmax_temperature,1.0402569643261863,16.569020588112874,converged,10,2.8299441156108287
search_threshold,-10.789450942834138,16.569021401164335,converged,11,2.0615837995574494e-5
sr_gamma,2.0161293767357265,16.569021401164335,converged,11,0.8736553830578407
softmax_temperature,1.0404439033453037,16.569021401164335,converged,11,2.8304731920389314
search_threshold,-8.311322704133048,16.5690319526786,converged,12,2.4571881502688026e-4
sr_gamma,2.0155852578094526,16.5690319526786,converged,12,0.8735995057503778
softmax_temperature,1.0404980028377115,16.5690319526786,converged,12,2.8306263233440205
search_threshold,-9.849037031209647,16.569023011634464,converged,13,5.2798011380489174e-5
sr_gamma,2.0162171935170394,16.569023011634464,converged,13,0.8736643990636862
softmax_temperature,1.0406024930505022,16.569023011634464,converged,13,2.8309221115440946
search_threshold,-7.450879699893276,16.569046933953036,converged,14,5.809303429842684e-4
sr_gamma,2.016555329452861,16.569046933953036,converged,14,0.8736991092736781
softmax_temperature,1.0404845565382015,16.569046933953036,converged,14,2.8305882621505676
search_threshold,-3.1945881904844615,16.570839750331487,converged,15,0.04098339925522489
sr_gamma,2.0146894446411974,16.570839750331487,converged,15,0.8735074611685998
softmax_temperature,1.0398800191365432,16.570839750331487,converged,15,2.8288775828143224
search_threshold,-9.067183353748543,16.56902685008854,converged,16,1.153910972497832e-4
sr_gamma,2.015678554846218,16.56902685008854,converged,16,0.8736090883725385
softmax_temperature,1.039890817202314,16.56902685008854,converged,16,2.8289081293854412
search_threshold,-11.562204270063473,16.569020858585883,converged,17,9.519156937540193e-6
sr_gamma,2.01602220595159,16.569020858585883,converged,17,0.8736443791874362
softmax_temperature,1.0404812397846417,16.569020858585883,converged,17,2.830578873802442
search_threshold,-13.081678293122662,16.569020448360934,converged,18,2.0830481231941467e-6
sr_gamma,2.015803335347963,16.569020448360934,converged,18,0.8736219036207307
