param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.4836085148502454,76.97271600501051,converged,1,0.8069658368937926
softmax_temperature,13.290083973059758,76.97271600501051,converged,1,13.290083973059758
lapse_rate,1.2808668088376316,76.97271600501051,converged,1,0.7825972903393186
sr_gamma,17.12465525575345,76.37846391717191,converged,2,0.989999963818056
softmax_temperature,5.731086075548296,76.37846391717191,converged,2,5.731086075548296
lapse_rate,0.9632905937567908,76.37846391717191,converged,2,0.7237801528609713
sr_gamma,34.781569911796666,76.37846409674304,converged,3,0.9899999999999991
softmax_temperature,5.720504845110481,76.37846409674304,converged,3,5.720504845110481
lapse_rate,0.9623241979650743,76.37846409674304,converged,3,0.7235869068768321
sr_gamma,4.216027633215511,76.84027632675343,converged,4,0.9756028828578078
softmax_temperature,0.29109026133405813,76.84027632675343,converged,4,0.29109026133405813
lapse_rate,-1.2420665249891971,76.84027632675343,converged,4,0.22407648199649918
sr_gamma,-14.404811659714582,77.8762159418327,converged,5,5.491673855016409e-7
softmax_temperature,0.6176824591530112,77.8762159418327,converged,5,0.6176824591530112
lapse_rate,1.0493266529652132,77.8762159418327,converged,5,0.7406455771080334
sr_gamma,3.9772689071038245,76.83823142267498,converged,6,0.9717917886537351
softmax_temperature,0.2038631017770497,76.83823142267498,converged,6,0.2038631017770497
lapse_rate,-3.4461519973084878,76.83823142267498,converged,6,0.030883822455070795
sr_gamma,3.948647719021161,76.83778880946316,converged,7,0.9712731188635484
softmax_temperature,0.1943454810456334,76.83778880946316,converged,7,0.1943454810456334
lapse_rate,-9.76908383842071,76.83778880946316,converged,7,5.718945501197565e-5
sr_gamma,1.2772535132319938,76.9727168396558,converged,8,0.7741620819451809
softmax_temperature,11.739773249673446,76.9727168396558,converged,8,11.739773249673446
lapse_rate,1.2813796148971077,76.9727168396558,converged,8,0.7826845258884135
sr_gamma,26.653424160153037,76.37846329148718,converged,9,0.9899999999973684
softmax_temperature,5.728560225216727,76.37846329148718,converged,9,5.728560225216727
lapse_rate,0.9632706171475074,76.37846329148718,converged,9,0.7237761590705832
sr_gamma,3.941388507615485,76.8377903678778,converged,10,0.9711392811539025
softmax_temperature,0.1937990506702347,76.8377903678778,converged,10,0.1937990506702347
lapse_rate,-10.414805337482383,76.8377903678778,converged,10,2.998433970974912e-5
sr_gamma,3.9495334965020668,76.83778893996264,converged,11,0.97128938600366
softmax_temperature,0.1945122903053698,76.83778893996264,converged,11,0.1945122903053698
lapse_rate,-9.25460367322827,76.83778893996264,converged,11,9.566105043460608e-5
sr_gamma,3.9462073280667385,76.83779238294973,converged,12,0.9712282297535404
softmax_temperature,0.19432609329035477,76.83779238294973,converged,12,0.19432609329035477
lapse_rate,-8.212755351271458,76.83779238294973,converged,12,2.7109900084472914e-4
sr_gamma,3.945816312153033,76.83779095382937,converged,13,0.9712210275157551
softmax_temperature,0.1942648009820852,76.83779095382937,converged,13,0.1942648009820852
lapse_rate,-8.682345279207299,76.83779095382937,converged,13,1.6952420859262977e-4
sr_gamma,3.948375172752644,76.83778972959662,converged,14,0.9712681108117316
softmax_temperature,0.19443190100854651,76.83778972959662,converged,14,0.19443190100854651
lapse_rate,-8.855185729379517,76.83778972959662,converged,14,1.4261977865889103e-4
sr_gamma,-24.788080865019513,77.87621331955648,converged,15,1.699450259575453e-11
softmax_temperature,0.7249731943326582,77.87621331955648,converged,15,0.7249731943326582
lapse_rate,1.0495795303931044,77.87621331955648,converged,15,0.7406941493028032
sr_gamma,1.2766294183277362,76.97271695874602,converged,16,0.7740567278303837
softmax_temperature,11.34902173567932,76.97271695874602,converged,16,11.34902173567932
lapse_rate,1.281129067789921,76.97271695874602,converged,16,0.7826419074482808
sr_gamma,4.0112429175900175,76.83870010571302,converged,17,0.9723891849850516
softmax_temperature,0.21492784869110548,76.83870010571302,converged,17,0.21492784869110548
lapse_rate,-2.688078503618667,76.83870010571302,converged,17,0.06368049209984757
sr_gamma,-73.2919472594701,77.87621327655644,converged,18,1.4633456869433518e-32
softmax_temperature,0.7243888677102737,77.87621327655644,converged,18,0.7243888677102737
lapse_rate,1.0499569646830493,77.87621327655644,converged,18,0.7407666351344401
sr_gamma,0.39028977317908087,76.97271609760571,converged,19,0.5903889298002947
softmax_temperature,15.344684841612896,76.97271609760571,converged,19,15.344684841612896
lapse_rate,1.2808272049284275,76.97271609760571,converged,19,0.7825905521034471
sr_gamma,3.948827574670145,76.83778770491001,converged,20,0.9712764230012186
softmax_temperature,0.19439059734472536,76.83778770491001,converged,20,0.19439059734472536
lapse_rate,-13.006227485420904,76.83778770491001,converged,20,2.2462919314395072e-6
sr_gamma,-15.366827617902253,77.87621535222705,converged,21,2.0984888390366932e-7
softmax_temperature,1.0775521758975957,77.87621535222705,converged,21,1.0775521758975957
lapse_rate,1.0506900362208516,77.87621535222705,converged,21,0.7409073830600401
sr_gamma,-15.518467367716026,77.8762145812398,converged,22,1.8032268695774936e-7
softmax_temperature,1.2595207947421982,77.8762145812398,converged,22,1.2595207947421982
lapse_rate,1.0499788584830743,77.8762145812398,converged,22,0.7407708394099479
sr_gamma,-14.30870711989833,77.87621801344093,converged,23,6.045641411359693e-7
softmax_temperature,1.3128736667898937,77.87621801344093,converged,23,1.3128736667898937
lapse_rate,1.0501712420875968,77.87621801344093,converged,23,0.7408077810073881
sr_gamma,3.9472651453678536,76.8378138942706,converged,24,0.9712477004292286
softmax_temperature,0.19467114887315085,76.8378138942706,converged,24,0.19467114887315085
lapse_rate,-6.3162261387100305,76.8378138942706,converged,24,0.001803490621899334
sr_gamma,3.9493285374144174,76.8378201028358,converged,25,0.9712856232005753
softmax_temperature,0.19499332682691084,76.8378201028358,converged,25,0.19499332682691084
lapse_rate,-6.09547916801174,76.8378201028358,converged,25,0.0022479655674317706
