param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-10.333605344159785,17.24041469637113,converged,1,3.252162373567657e-5
sr_gamma,2.1810559932522757,17.24041469637113,converged,1,0.889550033181718
softmax_temperature,1.0916474307989823,17.24041469637113,converged,1,2.9791780216240586
search_threshold,-8.50985366899771,17.240417865120907,converged,2,2.0147330454584668e-4
sr_gamma,2.1814449545559573,17.240417865120907,converged,2,0.8895851345509735
softmax_temperature,1.091692722165182,17.240417865120907,converged,2,2.979312955722462
search_threshold,-5.59079488160343,17.240481198644137,converged,3,0.003732060139401505
sr_gamma,2.1814052944184343,17.240481198644137,converged,3,0.8895815559653414
softmax_temperature,1.0926907894297513,17.240481198644137,converged,3,2.982287994852096
search_threshold,-11.174820806478067,17.240414551187765,converged,4,1.4022872569955762e-5
sr_gamma,2.1811470731285274,17.240414551187765,converged,4,0.8895582535571164
softmax_temperature,1.0915802452675305,17.240414551187765,converged,4,2.9789778706890853
search_threshold,1.4984924656557363,17.31653192176708,converged,5,4.474937860263346
sr_gamma,0.21435492622980523,17.31653192176708,converged,5,0.54785063381556
softmax_temperature,1.9672740416014647,17.31653192176708,converged,5,7.1511561404658774
search_threshold,-10.831599324288064,17.24041459354108,converged,6,1.9764971082394407e-5
sr_gamma,2.180792891007483,17.24041459354108,converged,6,0.8895262836486881
softmax_temperature,1.0914924914266222,17.24041459354108,converged,6,2.9787164654087777
search_threshold,-8.904304012865673,17.24041689713322,converged,7,1.3580316824742737e-4
sr_gamma,2.18105110406169,17.24041689713322,converged,7,0.8895495918930285
softmax_temperature,1.0914159600787947,17.24041689713322,converged,7,2.9784885089459032
search_threshold,-4.887131786524446,17.240535511921443,converged,8,0.007543026487941196
sr_gamma,2.1806389266468225,17.240535511921443,converged,8,0.8895123833892357
softmax_temperature,1.0913959395667163,17.240535511921443,converged,8,2.9784288786776507
search_threshold,1.4982623391987486,17.31653210934036,converged,9,4.4739081771515306
sr_gamma,0.2172271646120818,17.31653210934036,converged,9,0.5485533008465859
softmax_temperature,1.9639306975746331,17.31653210934036,converged,9,7.127287288424392
search_threshold,-3.012018849595703,17.241220753460887,converged,10,0.049192266657531916
sr_gamma,2.181293021742836,17.241220753460887,converged,10,0.8895714248427736
softmax_temperature,1.0919412662290693,17.241220753460887,converged,10,2.980053538301959
search_threshold,-11.439690994167831,17.240414475109503,converged,11,1.0759827938891489e-5
sr_gamma,2.1811558259061625,17.240414475109503,converged,11,0.8895590435038991
softmax_temperature,1.0915963293152335,17.240414475109503,converged,11,2.9790257850965913
search_threshold,-0.9448624245239785,17.24791770053354,converged,12,0.38873304735717973
sr_gamma,2.178131253960339,17.24791770053354,converged,12,0.8892857446324234
softmax_temperature,1.0937425654220612,17.24791770053354,converged,12,2.985426343898015
search_threshold,-8.63977473519709,17.240417066649094,converged,13,1.769267531240697e-4
