param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.6186621562934829,13.899484321775079,converged,1,0.8262644367408373
softmax_temperature,19.875416888565603,13.899484321775079,converged,1,19.875416888565603
lapse_rate,-2.899511294100691,13.899484321775079,converged,1,0.05217772684330719
sr_gamma,1.187231115506407,13.899486068546018,converged,2,0.7585830308763847
softmax_temperature,13.828584592618107,13.899486068546018,converged,2,13.828584592618107
lapse_rate,-2.9001711878308107,13.899486068546018,converged,2,0.05214510130173229
sr_gamma,1.8176477547836671,13.899484869802427,converged,3,0.8516808004412341
softmax_temperature,15.435241614736562,13.899484869802427,converged,3,15.435241614736562
lapse_rate,-2.8993945111418067,13.899484869802427,converged,3,0.052183502671315385
sr_gamma,1.6762675483477882,13.899485121701055,converged,4,0.8339855635953362
softmax_temperature,14.571475604063266,13.899485121701055,converged,4,14.571475604063266
lapse_rate,-2.8993401772625886,13.899485121701055,converged,4,0.05218619011127393
sr_gamma,1.3165046026259213,13.899485416353874,converged,5,0.7807135799024514
softmax_temperature,14.562455627874458,13.899485416353874,converged,5,14.562455627874458
lapse_rate,-2.898950257158212,13.899485416353874,converged,5,0.052205480016162695
sr_gamma,0.40190174933494083,13.899485784095134,converged,6,0.5931530450512332
softmax_temperature,17.412586947215246,13.899485784095134,converged,6,17.412586947215246
lapse_rate,-2.8998448742816887,13.899485784095134,converged,6,0.05216123202907352
sr_gamma,1.3004231406174227,13.899487699006153,converged,7,0.7780471264193176
softmax_temperature,12.968199053807032,13.899487699006153,converged,7,12.968199053807032
lapse_rate,-2.900206552428526,13.899487699006153,converged,7,0.05214335339917329
sr_gamma,0.9454828354838725,13.899567705494007,converged,8,0.7130037746985776
softmax_temperature,10.164470744317207,13.899567705494007,converged,8,10.164470744317207
lapse_rate,-2.899581829318463,13.899567705494007,converged,8,0.05217423861936725
sr_gamma,1.9846724765967907,13.899485473040173,converged,9,0.870386586456089
softmax_temperature,16.59945218202012,13.899485473040173,converged,9,16.59945218202012
lapse_rate,-2.899263337103915,13.899485473040173,converged,9,0.05218999097082055
sr_gamma,1.77095369178067,13.899485593558227,converged,10,0.8460304695372105
softmax_temperature,15.57284943391503,13.899485593558227,converged,10,15.57284943391503
