param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,1.2577754293630068,79.65295092460416,converged,1,3.5175876549289873
lapse_rate,1.0616383263770053,79.65295092460416,converged,1,0.7430035070962893
search_threshold,1.2568321626784291,79.65295071028582,converged,2,3.5142711960824835
lapse_rate,1.0624349111906763,79.65295071028582,converged,2,0.7431555849591016
search_threshold,1.2532757728076542,79.65295084301488,converged,3,3.5017952753661348
lapse_rate,1.04969173156532,79.65295084301488,converged,3,0.740715698787787
search_threshold,1.2493062736703973,79.65295163444023,converged,4,3.4879224543333556
lapse_rate,1.0367214849551627,79.65295163444023,converged,4,0.7382169192082986
search_threshold,1.2536692709274266,79.65295120202664,converged,5,3.503173496368722
lapse_rate,1.0472679896235322,79.65295120202664,converged,5,0.7402499332060143
search_threshold,1.2563738641295688,79.65295071491755,converged,6,3.5126609797011166
lapse_rate,1.058320992747752,79.65295071491755,converged,6,0.7423695541135598
search_threshold,1.2566295955303515,79.65295107768826,converged,7,3.513559392285188
lapse_rate,1.0641164859023036,79.65295107768826,converged,7,0.7434764248780749
search_threshold,1.2608570228702347,79.65295109970882,converged,8,3.5284441492674516
lapse_rate,1.075346686686051,79.65295109970882,converged,8,0.7456123773701829
search_threshold,1.2539250458603006,79.6529509773299,converged,9,3.504069634934607
lapse_rate,1.0491191439512502,79.6529509773299,converged,9,0.7406057147720759
search_threshold,0.712551592896153,79.65458407147854,converged,10,2.0391878032068464
lapse_rate,-1.6254286963414475,79.65458407147854,converged,10,0.16445754671730684
search_threshold,1.1107950333848566,79.65324716314393,converged,11,3.0367717698907803
lapse_rate,0.5633418890568632,79.65324716314393,converged,11,0.6372254357582613
search_threshold,1.2576429261180582,79.65295127364871,converged,12,3.5171215940282905
lapse_rate,1.0596210766398997,79.65295127364871,converged,12,0.7426181258973626
search_threshold,1.2612234717285031,79.6529513394228,converged,13,3.5297373805345034
lapse_rate,1.078044935942526,79.6529513394228,converged,13,0.7461238273507175
search_threshold,1.2601758451041185,79.6529509666375,converged,14,3.526041469982746
lapse_rate,1.0727973627205327,79.6529509666375,converged,14,0.745128532773433
search_threshold,1.2544999854567491,79.65295343783365,converged,15,3.5060848425722653
lapse_rate,1.0626817934725006,79.65295343783365,converged,15,0.7432027058749476
search_threshold,0.7830246064183126,79.65440326185733,converged,16,2.1880803489018397
lapse_rate,-1.0580665017863673,79.65440326185733,converged,16,0.257679122066174
search_threshold,1.256842458019751,79.65295114047024,converged,17,3.5143073768901916
lapse_rate,1.0650596214317893,79.65295114047024,converged,17,0.7436562576519847
search_threshold,1.2580256417146305,79.65295071194589,converged,18,3.518467908928789
lapse_rate,1.0650169322761274,79.65295071194589,converged,18,0.7436481196640925
search_threshold,0.7672092787972932,79.65444278795616,converged,19,2.1537473507540694
lapse_rate,-1.1632773656799968,79.65444278795616,converged,19,0.23807228087446394
search_threshold,1.251995556572746,79.65295112059475,converged,20,3.4973150886190925
lapse_rate,1.0436165945011038,79.65295112059475,converged,20,0.7395472273967743
search_threshold,0.7247343400689341,79.65456260581611,converged,21,2.0641826564977523
lapse_rate,-1.5564673524028272,79.65456260581611,converged,21,0.1741541435086772
search_threshold,1.2665046545106708,79.65295283419603,converged,22,3.5484278793432025
lapse_rate,1.0940786029895837,79.65295283419603,converged,22,0.7491489708182654
search_threshold,1.2539202445017383,79.65295104966607,converged,23,3.504052810680252
lapse_rate,1.0545478440856106,79.65295104966607,converged,23,0.7416472533382562
search_threshold,1.2526494006605384,79.6529509659568,converged,24,3.499602535148135
lapse_rate,1.046329078474805,79.6529509659568,converged,24,0.7400693586793514
search_threshold,1.260311963162843,79.65295113756694,converged,25,3.5265214605695743
lapse_rate,1.074822507709026,79.65295113756694,converged,25,0.7455129411536878
