param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,-10.77624545392636,25.552262287797127,converged,1,2.0889885700039277e-5
sr_gamma,2.106224935498606,25.552262287797127,converged,1,0.8825916715627482
softmax_temperature,0.770208064567109,25.552262287797127,converged,1,2.1602156713678813
search_threshold,1.6314758271838445,25.410471226401338,converged,2,5.111412716612327
sr_gamma,0.36797571319883937,25.410471226401338,converged,2,0.585060051476698
softmax_temperature,1.0755486583285712,25.410471226401338,converged,2,2.931600906623863
search_threshold,2.427595177119938,28.302666886332453,converged,3,11.331598799360966
sr_gamma,1.2025341108062042,28.302666886332453,converged,3,0.7612855281223384
softmax_temperature,0.5793597507576819,28.302666886332453,converged,3,1.7848952869855488
search_threshold,1.6316399282383296,25.410471167785776,converged,4,5.112251573655811
sr_gamma,0.36902514823517574,25.410471167785776,converged,4,0.5853111649034514
softmax_temperature,1.075174457002477,25.410471167785776,converged,4,2.930504102902528
search_threshold,1.6316630458725103,25.4104711291066,converged,5,5.1123697581836
sr_gamma,0.36906600107418297,25.4104711291066,converged,5,0.5853209393789138
softmax_temperature,1.075083945544614,25.4104711291066,converged,5,2.9302388707073574
search_threshold,1.6315517052138935,25.410471087196886,converged,6,5.1118005752548195
sr_gamma,0.36838731929780744,25.410471087196886,converged,6,0.5851585481148588
softmax_temperature,1.075498999199231,25.410471087196886,converged,6,2.931455329489914
search_threshold,-1.9577927235705754,25.553304811351733,converged,7,0.14116967778202427
sr_gamma,2.1055370143827803,25.553304811351733,converged,7,0.8825257817620487
softmax_temperature,0.7702353775908888,25.553304811351733,converged,7,2.160274674195652
search_threshold,1.6317146092667199,25.410471193405687,converged,8,5.112633376117245
sr_gamma,0.3688526142117641,25.410471193405687,converged,8,0.5852698835030973
softmax_temperature,1.0750106796895342,25.410471193405687,converged,8,2.9300241921153085
search_threshold,1.6314920459662972,25.41047188233272,converged,9,5.111495618175483
sr_gamma,0.36903318419628495,25.41047188233272,converged,9,0.5853130875982199
softmax_temperature,1.075384273939559,25.41047188233272,converged,9,2.931119036807023
search_threshold,1.631971250064912,25.410473042210555,converged,10,5.113945654812678
sr_gamma,0.36958877479036745,25.410473042210555,converged,10,0.585446012106458
softmax_temperature,1.0751003656316982,25.410473042210555,converged,10,2.930286985879819
search_threshold,1.6316556516855876,25.410471445522425,converged,11,5.112331956505746
sr_gamma,0.3687522637999978,25.410471445522425,converged,11,0.5852458725368761
softmax_temperature,1.0754725176888105,25.410471445522425,converged,11,2.9313777011529214
search_threshold,1.6317478170459188,25.410478402758823,converged,12,5.1128031581365505
sr_gamma,0.3712634665907022,25.410478402758823,converged,12,0.5858465987776884
softmax_temperature,1.0730536889532,25.410478402758823,converged,12,2.924295768977843
search_threshold,2.6421435614813857,29.739212930716125,converged,13,14.043273988558912
sr_gamma,-5.279098364150436,29.739212930716125,converged,13,0.005020464706594418
softmax_temperature,3.1589653273145317,29.739212930716125,converged,13,23.546220689651893
search_threshold,-12.272609472408664,25.55226198062035,converged,14,4.678142294731473e-6
sr_gamma,2.1058812713798774,25.55226198062035,converged,14,0.8825587594917266
softmax_temperature,0.7700865164655084,25.55226198062035,converged,14,2.1599531172107818
search_threshold,1.6317806167676046,25.41047124085434,converged,15,5.112970859407434
sr_gamma,0.3688335390368467,25.41047124085434,converged,15,0.585265319396397
softmax_temperature,1.0752234740807527,25.41047124085434,converged,15,2.930647751172107
search_threshold,1.6315424441704969,25.410471335707864,converged,16,5.111753234867068
sr_gamma,0.3688217873378292,25.410471335707864,converged,16,0.5852625075658784
softmax_temperature,1.074951272652867,25.410471335707864,converged,16,2.929850133230904
search_threshold,2.5710314956057747,29.763009310455733,simplex degeneracy,17,13.079308734730516
sr_gamma,-3.1997953555336944,29.763009310455733,simplex degeneracy,17,0.038781690409788495
softmax_temperature,8.33744525356682,29.763009310455733,simplex degeneracy,17,4177.403889769453
search_threshold,1.63163566373434,25.41047142078816,converged,18,5.112229772485066
sr_gamma,0.3686874136522219,25.41047142078816,converged,18,0.5852303555287226
softmax_temperature,1.0749549749835303,25.41047142078816,converged,18,2.9298609805249716
search_threshold,1.6319114394124434,25.410471907462142,converged,19,5.113639795533288
sr_gamma,0.3689977131778276,25.410471907462142,converged,19,0.5853046007338144
softmax_temperature,1.0749084584949746,25.410471907462142,converged,19,2.9297246968499446
search_threshold,-1.183857520665032,25.554710151061364,converged,20,0.3060956878055269
sr_gamma,2.103980623103787,25.554710151061364,converged,20,0.8823765779668065
softmax_temperature,0.7704354351960303,25.554710151061364,converged,20,2.1607068968066883
search_threshold,1.6313887844297303,25.41047169580308,converged,21,5.110967824534655
sr_gamma,0.36793408357160795,25.41047169580308,converged,21,0.5850500891669558
softmax_temperature,1.0757856735212517,25.41047169580308,converged,21,2.9322958229272165
search_threshold,2.642443324796141,29.7432948497239,converged,22,14.047484277933364
sr_gamma,-7.073844126516005,29.7432948497239,converged,22,8.37791684524216e-4
softmax_temperature,3.981946586796252,29.7432948497239,converged,22,53.621311238892524
search_threshold,1.6317835003817431,25.41047158491953,converged,23,5.112985603263752
sr_gamma,0.3673314634262136,25.41047158491953,converged,23,0.584905868798144
softmax_temperature,1.0758733934109284,25.41047158491953,converged,23,2.932553054875317
search_threshold,1.6319360821695095,25.410472951742925,converged,24,5.1137658112691735
sr_gamma,0.3696260990058545,25.410472951742925,converged,24,0.5854549414051602
softmax_temperature,1.0750997470963606,25.410472951742925,converged,24,2.930285173394329
search_threshold,1.6316854820941677,25.410471291670792,converged,25,5.112484461731441
sr_gamma,0.3675961680434612,25.410471291670792,converged,25,0.5849692204305779
softmax_temperature,1.0758931695881877,25.410471291670792,converged,25,2.932611050137813
