param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,2.6952524342024002,73.23279581704892,converged,1,14.809256644371262
lapse_rate,0.2972654406581767,73.23279581704892,converged,1,0.5737738953588069
search_threshold,2.6949235221203347,73.23279486494536,converged,2,14.804386501902774
lapse_rate,0.2977463456041843,73.23279486494536,converged,2,0.5738915000533222
search_threshold,2.6953109695333635,73.23279530032535,converged,3,14.810123534481862
lapse_rate,0.2974803636284087,73.23279530032535,converged,3,0.5738264555306835
search_threshold,2.695361349752918,73.23279524330596,converged,4,14.810869690552751
lapse_rate,0.29836406598612863,73.23279524330596,converged,4,0.5740425505246799
search_threshold,2.69507729813658,73.23279521740847,converged,5,14.806663236531094
lapse_rate,0.29744129724660595,73.23279521740847,converged,5,0.5738169018329595
search_threshold,2.6952084662366658,73.23279475564051,converged,6,14.808605525796853
lapse_rate,0.2977533831919227,73.23279475564051,converged,6,0.5738932210244582
search_threshold,2.695202116023313,73.2327947802839,converged,7,14.808511488290884
lapse_rate,0.29772335074200273,73.2327947802839,converged,7,0.5738858768791073
search_threshold,2.695236484421186,73.23279474406314,converged,8,14.80902044185153
lapse_rate,0.2980825459084693,73.23279474406314,converged,8,0.5739737124481482
search_threshold,2.6954342593930884,73.23279501580257,converged,9,14.811949585099386
lapse_rate,0.2978282597493522,73.23279501580257,converged,9,0.5739115312209127
search_threshold,2.695449886151252,73.23279547803594,converged,10,14.812181049661998
lapse_rate,0.29840918333290134,73.23279547803594,converged,10,0.5740535824777196
search_threshold,2.695209031816388,73.23279472735936,converged,11,14.80861390124622
lapse_rate,0.29807898752311673,73.23279472735936,converged,11,0.5739728423234576
search_threshold,2.696547911753857,73.23280289320242,converged,12,14.828454136182783
lapse_rate,0.2988625498281105,73.23280289320242,converged,12,0.5741644341464349
search_threshold,2.6950372335651265,73.23279480777278,converged,13,14.806070025797315
lapse_rate,0.2981301941434148,73.23279480777278,converged,13,0.5739853637294257
search_threshold,2.69542051269161,73.23279494267764,converged,14,14.81174597104964
lapse_rate,0.29794323039862236,73.23279494267764,converged,14,0.5739396455694722
search_threshold,2.695349647310533,73.23279488283828,converged,15,14.810696368217677
lapse_rate,0.297791084202364,73.23279488283828,converged,15,0.5739024403960206
search_threshold,2.6954280313023222,73.23279510220068,converged,16,14.811857335220216
lapse_rate,0.29820903193190357,73.23279510220068,converged,16,0.5740046415191228
search_threshold,2.69513139302834,73.23279488996297,converged,17,14.807464223040649
lapse_rate,0.29823243807815164,73.23279488996297,converged,17,0.5740103648576347
search_threshold,2.694926054728503,73.23279492767949,converged,18,14.804423995660438
lapse_rate,0.2981159912333383,73.23279492767949,converged,18,0.5739818907426298
search_threshold,2.694869997487774,73.23279518398326,converged,19,14.803594123761036
lapse_rate,0.2982275012678297,73.23279518398326,converged,19,0.57400915769616
search_threshold,2.6949508683626253,73.23279479018699,converged,20,14.804791351778555
lapse_rate,0.2978166010544707,73.23279479018699,converged,20,0.5739086802351883
search_threshold,2.695085732764733,73.23279514924764,converged,21,14.80678812575638
lapse_rate,0.29747145663245345,73.23279514924764,converged,21,0.573824277326468
search_threshold,2.6948594474726417,73.23279504447282,converged,22,14.803437946442857
lapse_rate,0.29811072624439533,73.23279504447282,converged,22,0.5739806033118627
search_threshold,2.695078767615361,73.23279518334739,converged,23,14.80668499462453
lapse_rate,0.29745618839499327,73.23279518334739,converged,23,0.5738205434751537
search_threshold,2.694484100446811,73.2327962942287,converged,24,14.797882562701194
lapse_rate,0.2975772685712302,73.2327962942287,converged,24,0.5738501534314093
search_threshold,2.695413431492737,73.23279496359068,converged,25,14.811641086502117
lapse_rate,0.2980841018504824,73.23279496359068,converged,25,0.5739740929193217
