param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
search_threshold,3.646524277816206,25.138314391036975,converged,1,38.34117092909856
lapse_rate,-3.7406723099948085,25.138314391036975,converged,1,0.023187705417720663
search_threshold,3.4697652372637204,25.13831488246686,converged,2,32.129198820677274
lapse_rate,-3.741216116409574,25.13831488246686,converged,2,0.02317539137624862
search_threshold,3.234867528675302,25.138334450797974,converged,3,25.40300638603698
lapse_rate,-3.7382201230541217,25.138334450797974,converged,3,0.02324331252935514
search_threshold,3.2800605077113145,25.13831996743074,converged,4,26.57738078770681
lapse_rate,-3.7398985735010783,25.13831996743074,converged,4,0.023205237043970185
search_threshold,4.075646218335304,25.13831477925988,converged,5,58.888523138517904
lapse_rate,-3.741141909872076,25.13831477925988,converged,5,0.02317707134500054
search_threshold,4.279739010599545,25.138314415069647,converged,6,72.221588478330915
lapse_rate,-3.7393969321451825,25.138314415069647,converged,6,0.023216610345216746
search_threshold,3.3246102219487743,25.13831603401514,converged,7,27.788165314586607
lapse_rate,-3.740541597124392,25.13831603401514,converged,7,0.023190666253438005
search_threshold,3.3857707333890987,25.13831521699774,converged,8,29.540751988255824
lapse_rate,-3.738840442174137,25.13831521699774,converged,8,0.023229233550750468
search_threshold,3.943504072529078,25.13831469197225,converged,9,51.599091850136276
lapse_rate,-3.7390526683755123,25.13831469197225,converged,9,0.023224418702636595
search_threshold,3.447877116067973,25.138314301653335,converged,10,31.433591562266045
lapse_rate,-3.7397290212377983,25.138314301653335,converged,10,0.023209080554121523
search_threshold,3.3013680038633666,25.13831753532402,converged,11,27.149754496784897
lapse_rate,-3.739634386513491,25.13831753532402,converged,11,0.023211226059791906
search_threshold,3.6044414704731618,25.138314239491837,converged,12,36.76114593681447
lapse_rate,-3.740317189779552,25.138314239491837,converged,12,0.0231957502654013
search_threshold,3.4263017993223173,25.1383144779305,converged,13,30.76266561359901
lapse_rate,-3.739436821359665,25.1383144779305,converged,13,0.023215705770796135
search_threshold,3.38335783213635,25.138314928022,converged,14,29.469558996147164
lapse_rate,-3.7409664839994106,25.138314928022,converged,14,0.023181043300519188
search_threshold,3.400868858304858,25.138314466199496,converged,15,29.99014591801775
lapse_rate,-3.7404368855642303,25.138314466199496,converged,15,0.02319303838810489
search_threshold,4.515308583150037,25.13831422607007,converged,16,91.40576795065029
lapse_rate,-3.7402590008271615,25.13831422607007,converged,16,0.023197068730240612
search_threshold,4.682954153362279,25.138315103326637,converged,17,108.08891261295375
lapse_rate,-3.7414150313513135,25.138315103326637,converged,17,0.023170888708674644
search_threshold,3.443038950602087,25.1383142586476,converged,18,31.28187794882396
lapse_rate,-3.7400113693613917,25.1383142586476,converged,18,0.023202680465446966
search_threshold,3.388050843302055,25.138318254708963,converged,19,29.608184997822427
lapse_rate,-3.737266146621169,25.138318254708963,converged,19,0.02326498056775714
search_threshold,3.9653009986742145,25.138314287145086,converged,20,52.736140509310985
lapse_rate,-3.74046392199254,25.138314287145086,converged,20,0.023192425882436373
search_threshold,3.4392662202773274,25.138314360899944,converged,21,31.164082204779238
lapse_rate,-3.739607625891911,25.138314360899944,converged,21,0.02321183279679067
search_threshold,3.3214537025218815,25.138317193208625,converged,22,27.700589720679265
lapse_rate,-3.741572985207337,25.138317193208625,converged,22,0.023167313850569582
search_threshold,3.9580727486289042,25.138314572382843,converged,23,52.35632485425124
lapse_rate,-3.740923833558641,25.138314572382843,converged,23,0.023182009083200353
search_threshold,4.5925676735755925,25.138314272899553,converged,24,98.74765666999713
lapse_rate,-3.74042634940498,25.138314272899553,converged,24,0.023193277087270515
search_threshold,3.4470276005340525,25.138314252861736,converged,25,31.406899577180216
lapse_rate,-3.740104103776768,25.138314252861736,converged,25,0.02320057879627285
